timestamp,tag_id,voltage
2025-06-30T08:38:53.908905,4,3.53
2025-06-30T08:38:53.911416,5,3.51
2025-06-30T08:38:55.597373,1,3.42
2025-06-30T08:38:55.682995,2,3.51
2025-06-30T08:38:55.834686,4,3.52
2025-06-30T08:38:55.909160,5,3.51
2025-06-30T08:38:57.609220,1,3.45
2025-06-30T08:38:57.678714,2,3.5
2025-06-30T08:38:57.756855,3,3.5
2025-06-30T08:38:57.831637,4,3.53
2025-06-30T08:38:57.916375,5,3.52
2025-06-30T08:38:59.604819,1,3.43
2025-06-30T08:38:59.682006,2,3.48
2025-06-30T08:38:59.760576,3,3.5
2025-06-30T08:38:59.838571,4,3.56
2025-06-30T08:38:59.917898,5,3.54
2025-06-30T08:39:01.681469,2,3.5
2025-06-30T08:39:01.761641,3,3.51
2025-06-30T08:39:01.839076,4,3.53
2025-06-30T08:39:01.913719,5,3.49
2025-06-30T08:39:03.615217,1,3.43
2025-06-30T08:39:03.689288,2,3.48
2025-06-30T08:39:03.767446,3,3.52
2025-06-30T08:39:03.841998,4,3.53
2025-06-30T08:39:03.918179,5,3.49
2025-06-30T08:39:05.612570,1,3.41
2025-06-30T08:39:05.688943,2,3.49
2025-06-30T08:39:05.769810,3,3.52
2025-06-30T08:39:05.918026,5,3.49
2025-06-30T08:39:07.610292,1,3.43
2025-06-30T08:39:07.695714,2,3.48
2025-06-30T08:39:07.763571,3,3.51
2025-06-30T08:39:07.842798,4,3.51
2025-06-30T08:39:07.918813,5,3.49
2025-06-30T08:39:09.612956,1,3.44
2025-06-30T08:39:09.697065,2,3.47
2025-06-30T08:39:09.771435,3,3.49
2025-06-30T08:39:09.846960,4,3.54
2025-06-30T08:39:09.921417,5,3.48
2025-06-30T08:39:11.614550,1,3.42
2025-06-30T08:39:11.699491,2,3.47
2025-06-30T08:39:11.774634,3,3.5
2025-06-30T08:39:11.849128,4,3.53
2025-06-30T08:39:11.923659,5,3.48
2025-06-30T08:39:13.620468,1,3.44
2025-06-30T08:39:13.695502,2,3.48
2025-06-30T08:39:13.768854,3,3.5
2025-06-30T08:39:13.852550,4,3.53
2025-06-30T08:39:13.926589,5,3.48
2025-06-30T08:39:15.623057,1,3.4
2025-06-30T08:39:15.697726,2,3.5
2025-06-30T08:39:15.771647,3,3.51
2025-06-30T08:39:15.857198,4,3.51
2025-06-30T08:39:15.930954,5,3.48
2025-06-30T08:39:17.701323,2,3.47
2025-06-30T08:39:17.775691,3,3.51
2025-06-30T08:39:17.859289,4,3.53
2025-06-30T08:39:17.932654,5,3.49
2025-06-30T08:39:19.627789,1,3.43
2025-06-30T08:39:19.703416,2,3.48
2025-06-30T08:39:19.778149,3,3.5
2025-06-30T08:39:19.857916,4,3.53
2025-06-30T08:39:19.936821,5,3.48
2025-06-30T08:39:21.624607,1,3.45
2025-06-30T08:39:21.704041,2,3.49
2025-06-30T08:39:21.780895,3,3.5
2025-06-30T08:39:21.855472,4,3.54
2025-06-30T08:39:21.931623,5,3.52
2025-06-30T08:39:23.627978,1,3.45
2025-06-30T08:39:23.706727,2,3.49
2025-06-30T08:39:23.781585,3,3.5
2025-06-30T08:39:23.860667,4,3.52
2025-06-30T08:39:23.938429,5,3.52
2025-06-30T08:39:25.636206,1,3.44
2025-06-30T08:39:25.710434,2,3.5
2025-06-30T08:39:25.784796,3,3.54
2025-06-30T08:39:25.862421,4,3.54
2025-06-30T08:39:25.937875,5,3.52
2025-06-30T08:39:27.639217,1,3.45
2025-06-30T08:39:27.711152,2,3.48
2025-06-30T08:39:27.788431,3,3.5
2025-06-30T08:39:27.865096,4,3.53
2025-06-30T08:39:27.939041,5,3.52
2025-06-30T08:39:29.639872,1,3.42
2025-06-30T08:39:29.715859,2,3.51
2025-06-30T08:39:29.789845,3,3.5
2025-06-30T08:39:29.865254,4,3.53
2025-06-30T08:39:29.944829,5,3.52
2025-06-30T08:39:31.637044,1,3.42
2025-06-30T08:39:31.712432,2,3.49
2025-06-30T08:39:31.791481,3,3.48
2025-06-30T08:39:31.865148,4,3.53
2025-06-30T08:39:31.944903,5,3.52
2025-06-30T08:39:33.641202,1,3.42
2025-06-30T08:39:33.718934,2,3.48
2025-06-30T08:39:33.797654,3,3.52
2025-06-30T08:39:33.873215,4,3.53
2025-06-30T08:39:33.947375,5,3.51
2025-06-30T08:39:35.640210,1,3.42
2025-06-30T08:39:35.715309,2,3.5
2025-06-30T08:39:35.791943,3,3.5
2025-06-30T08:39:35.877106,4,3.52
2025-06-30T08:39:35.951310,5,3.49
2025-06-30T08:39:37.643266,1,3.4
2025-06-30T08:39:37.717528,2,3.49
2025-06-30T08:39:37.793117,3,3.51
2025-06-30T08:39:37.877493,4,3.53
2025-06-30T08:39:37.952480,5,3.52
2025-06-30T08:39:39.651111,1,3.43
2025-06-30T08:39:39.725947,2,3.48
2025-06-30T08:39:39.794595,3,3.5
2025-06-30T08:39:39.880469,4,3.53
2025-06-30T08:39:39.956864,5,3.52
2025-06-30T08:39:41.644884,1,3.41
2025-06-30T08:39:41.724489,2,3.49
2025-06-30T08:39:41.801787,3,3.51
2025-06-30T08:39:41.875110,4,3.52
2025-06-30T08:39:41.959197,5,3.52
2025-06-30T08:39:43.644958,1,3.44
2025-06-30T08:39:43.728272,2,3.5
2025-06-30T08:39:43.802747,3,3.48
2025-06-30T08:39:43.878203,4,3.52
2025-06-30T08:39:43.955281,5,3.5
2025-06-30T08:39:45.647810,1,3.4
2025-06-30T08:39:45.728538,2,3.47
2025-06-30T08:39:45.882769,4,3.52
2025-06-30T08:39:45.958166,5,3.53
2025-06-30T08:39:47.647903,1,3.44
2025-06-30T08:39:47.733552,2,3.47
2025-06-30T08:39:47.808246,3,3.51
2025-06-30T08:39:47.882820,4,3.52
2025-06-30T08:39:47.958862,5,3.52
2025-06-30T08:39:49.735480,2,3.5
2025-06-30T08:39:49.810033,3,3.51
2025-06-30T08:39:49.888526,4,3.52
2025-06-30T08:39:49.963990,5,3.52
2025-06-30T08:39:51.657489,1,3.42
2025-06-30T08:39:51.737206,2,3.49
2025-06-30T08:39:51.812731,3,3.49
2025-06-30T08:39:51.887828,4,3.53
2025-06-30T08:39:51.963979,5,3.51
2025-06-30T08:39:53.660441,1,3.44
2025-06-30T08:39:53.738968,2,3.49
2025-06-30T08:39:53.808132,3,3.5
2025-06-30T08:39:53.885696,4,3.52
2025-06-30T08:39:53.969301,5,3.51
2025-06-30T08:39:55.662815,1,3.43
2025-06-30T08:39:55.736689,2,3.49
2025-06-30T08:39:55.810080,3,3.51
2025-06-30T08:39:55.969824,5,3.53
2025-06-30T08:39:57.659919,1,3.43
2025-06-30T08:39:57.745215,2,3.43
2025-06-30T08:39:57.811920,3,3.5
2025-06-30T08:39:57.890885,4,3.53
2025-06-30T08:39:57.966797,5,3.52
2025-06-30T08:39:59.664407,1,3.44
2025-06-30T08:39:59.743569,2,3.47
2025-06-30T08:39:59.820927,3,3.49
2025-06-30T08:39:59.894181,4,3.53
2025-06-30T08:39:59.978005,5,3.52
2025-06-30T08:40:01.667264,1,3.44
2025-06-30T08:40:01.745697,2,3.44
2025-06-30T08:40:01.820371,3,3.49
2025-06-30T08:40:01.895018,4,3.52
2025-06-30T08:40:01.970042,5,3.5
2025-06-30T08:40:03.674541,1,3.42
2025-06-30T08:40:03.740927,2,3.47
2025-06-30T08:40:03.818309,3,3.51
2025-06-30T08:40:03.904455,4,3.54
2025-06-30T08:40:03.977159,5,3.48
2025-06-30T08:40:05.747774,2,3.45
2025-06-30T08:40:05.825680,3,3.5
2025-06-30T08:40:05.975960,5,3.46
2025-06-30T08:40:07.668368,1,3.42
2025-06-30T08:40:07.752723,2,3.43
2025-06-30T08:40:07.831390,3,3.51
2025-06-30T08:40:07.906855,4,3.53
2025-06-30T08:40:07.981418,5,3.49
2025-06-30T08:40:09.677061,1,3.42
2025-06-30T08:40:09.754282,2,3.46
2025-06-30T08:40:09.827792,3,3.51
2025-06-30T08:40:09.903072,4,3.54
2025-06-30T08:40:09.978302,5,3.47
2025-06-30T08:40:11.673653,1,3.41
2025-06-30T08:40:11.675659,2,3.5
2025-06-30T08:40:11.832420,3,3.5
2025-06-30T08:40:11.906242,4,3.54
2025-06-30T08:40:11.908782,5,3.47
2025-06-30T08:40:13.602426,1,3.42
2025-06-30T08:40:13.681308,2,3.47
2025-06-30T08:40:13.830483,3,3.5
2025-06-30T08:40:13.835494,4,3.53
2025-06-30T08:40:13.912887,5,3.5
2025-06-30T08:40:15.602800,1,3.44
2025-06-30T08:40:15.681829,2,3.52
2025-06-30T08:40:15.761201,3,3.51
2025-06-30T08:40:15.836014,4,3.53
2025-06-30T08:40:15.915319,5,3.49
2025-06-30T08:40:17.603271,1,3.4
2025-06-30T08:40:17.681554,2,3.49
2025-06-30T08:40:17.755635,3,3.5
2025-06-30T08:40:17.840543,4,3.54
2025-06-30T08:40:17.914281,5,3.48
2025-06-30T08:40:19.607034,1,3.4
2025-06-30T08:40:19.681758,2,3.46
2025-06-30T08:40:19.756763,3,3.52
2025-06-30T08:40:19.842291,4,3.52
2025-06-30T08:40:19.909770,5,3.48
2025-06-30T08:40:21.607137,1,3.37
2025-06-30T08:40:21.685184,2,3.49
2025-06-30T08:40:21.766552,3,3.5
2025-06-30T08:40:21.841892,4,3.53
2025-06-30T08:40:21.918153,5,3.48
2025-06-30T08:40:23.609049,1,3.39
2025-06-30T08:40:23.688572,2,3.5
2025-06-30T08:40:23.766248,3,3.51
2025-06-30T08:40:23.843369,4,3.53
2025-06-30T08:40:23.918530,5,3.51
2025-06-30T08:40:25.608871,1,3.39
2025-06-30T08:40:25.694078,2,3.47
2025-06-30T08:40:25.768115,3,3.49
2025-06-30T08:40:25.842072,4,3.55
2025-06-30T08:40:25.916364,5,3.51
2025-06-30T08:40:27.613546,1,3.37
2025-06-30T08:40:27.690989,2,3.48
2025-06-30T08:40:27.765804,3,3.53
2025-06-30T08:40:27.850696,4,3.54
2025-06-30T08:40:27.924412,5,3.53
2025-06-30T08:40:29.614467,1,3.4
2025-06-30T08:40:29.698031,2,3.47
2025-06-30T08:40:29.773121,3,3.51
2025-06-30T08:40:29.848573,4,3.54
2025-06-30T08:40:29.923984,5,3.51
2025-06-30T08:40:31.616174,1,3.38
2025-06-30T08:40:31.695320,2,3.51
2025-06-30T08:40:31.774794,3,3.5
2025-06-30T08:40:31.849510,4,3.51
2025-06-30T08:40:31.923905,5,3.51
2025-06-30T08:40:33.641973,1,3.4
2025-06-30T08:40:33.717598,2,3.48
2025-06-30T08:40:33.795963,3,3.51
2025-06-30T08:40:33.867749,4,3.56
2025-06-30T08:40:33.954239,5,3.51
2025-06-30T08:40:35.640068,1,3.42
2025-06-30T08:40:35.717539,2,3.48
2025-06-30T08:40:35.794315,3,3.51
2025-06-30T08:40:35.869565,4,3.53
2025-06-30T08:40:35.955905,5,3.49
2025-06-30T08:40:37.648710,1,3.41
2025-06-30T08:40:37.722457,2,3.49
2025-06-30T08:40:37.796173,3,3.5
2025-06-30T08:40:37.879466,4,3.52
2025-06-30T08:40:37.952455,5,3.51
2025-06-30T08:40:39.650279,1,3.41
2025-06-30T08:40:39.720333,2,3.44
2025-06-30T08:40:39.798849,3,3.5
2025-06-30T08:40:39.883637,4,3.54
2025-06-30T08:40:39.951957,5,3.52
2025-06-30T08:40:41.653814,1,3.38
2025-06-30T08:40:41.723292,2,3.45
2025-06-30T08:40:41.800940,3,3.5
2025-06-30T08:40:41.878277,4,3.54
2025-06-30T08:40:41.956431,5,3.49
2025-06-30T08:40:43.649810,1,3.37
2025-06-30T08:40:43.728582,2,3.45
2025-06-30T08:40:43.804860,3,3.51
2025-06-30T08:40:43.879531,4,3.52
2025-06-30T08:40:43.955610,5,3.51
2025-06-30T08:40:45.654596,1,3.39
2025-06-30T08:40:45.729238,2,3.44
2025-06-30T08:40:45.809595,3,3.5
2025-06-30T08:40:45.883762,4,3.53
2025-06-30T08:40:45.960391,5,3.53
2025-06-30T08:40:47.654163,1,3.39
2025-06-30T08:40:47.733580,2,3.44
2025-06-30T08:40:47.808482,3,3.5
2025-06-30T08:40:47.883650,4,3.53
2025-06-30T08:40:47.966159,5,3.5
2025-06-30T08:40:49.656951,1,3.42
2025-06-30T08:40:49.732912,2,3.43
2025-06-30T08:40:49.814108,3,3.5
2025-06-30T08:40:49.888353,4,3.52
2025-06-30T08:40:49.962379,5,3.52
2025-06-30T08:40:51.657582,1,3.4
2025-06-30T08:40:51.733803,2,3.44
2025-06-30T08:40:51.808821,3,3.5
2025-06-30T08:40:51.887797,4,3.54
2025-06-30T08:40:51.966372,5,3.53
2025-06-30T08:40:53.659355,1,3.45
2025-06-30T08:40:53.736264,2,3.44
2025-06-30T08:40:53.811908,3,3.5
2025-06-30T08:40:53.887322,4,3.53
2025-06-30T08:40:53.972764,5,3.51
2025-06-30T08:40:55.734947,2,3.47
2025-06-30T08:40:55.819518,3,3.49
2025-06-30T08:40:55.892941,4,3.54
2025-06-30T08:40:55.968606,5,3.52
2025-06-30T08:40:57.660480,1,3.41
2025-06-30T08:40:57.740458,2,3.48
2025-06-30T08:40:57.817796,3,3.5
2025-06-30T08:40:57.969304,5,3.51
2025-06-30T08:40:59.668774,1,3.43
2025-06-30T08:40:59.739316,2,3.5
2025-06-30T08:40:59.824481,3,3.5
2025-06-30T08:40:59.901776,4,3.52
2025-06-30T08:40:59.969501,5,3.55
2025-06-30T08:41:01.665160,1,3.43
2025-06-30T08:41:01.744627,2,3.48
2025-06-30T08:41:01.898580,4,3.54
2025-06-30T08:41:01.975778,5,3.53
2025-06-30T08:41:03.675980,1,3.43
2025-06-30T08:41:03.744382,2,3.47
2025-06-30T08:41:03.820997,3,3.5
2025-06-30T08:41:03.904749,4,3.53
2025-06-30T08:41:03.982380,5,3.52
2025-06-30T08:41:05.667681,1,3.41
2025-06-30T08:41:05.827087,3,3.49
2025-06-30T08:41:05.904101,4,3.55
2025-06-30T08:41:05.986385,5,3.51
2025-06-30T08:41:07.675086,1,3.4
2025-06-30T08:41:07.754954,2,3.48
2025-06-30T08:41:07.759954,3,3.49
2025-06-30T08:41:07.906684,4,3.53
2025-06-30T08:41:07.982909,5,3.52
2025-06-30T08:41:09.598398,1,3.43
2025-06-30T08:41:09.673060,2,3.48
2025-06-30T08:41:09.748218,3,3.5
2025-06-30T08:41:09.905679,4,3.51
2025-06-30T08:41:09.907067,5,3.52
2025-06-30T08:41:11.606404,1,3.41
2025-06-30T08:41:11.683001,2,3.47
2025-06-30T08:41:11.759364,3,3.51
2025-06-30T08:41:11.833670,4,3.52
2025-06-30T08:41:11.908741,5,3.51
2025-06-30T08:41:13.603012,1,3.4
2025-06-30T08:41:13.682405,2,3.47
2025-06-30T08:41:13.759831,3,3.5
2025-06-30T08:41:13.834656,4,3.53
2025-06-30T08:41:13.915093,5,3.53
2025-06-30T08:41:15.605348,1,3.42
2025-06-30T08:41:15.687327,2,3.47
2025-06-30T08:41:15.754160,3,3.51
2025-06-30T08:41:15.838542,4,3.54
2025-06-30T08:41:15.915965,5,3.51
2025-06-30T08:41:17.611800,1,3.43
2025-06-30T08:41:17.686841,2,3.46
2025-06-30T08:41:17.761267,3,3.51
2025-06-30T08:41:17.834800,4,3.52
2025-06-30T08:41:17.918791,5,3.54
2025-06-30T08:41:19.611125,1,3.42
2025-06-30T08:41:19.685560,2,3.49
2025-06-30T08:41:19.759128,3,3.5
2025-06-30T08:41:19.844510,4,3.52
2025-06-30T08:41:19.918268,5,3.51
2025-06-30T08:41:21.609665,1,3.43
2025-06-30T08:41:21.683913,2,3.48
2025-06-30T08:41:21.768424,3,3.5
2025-06-30T08:41:21.842706,4,3.52
2025-06-30T08:41:21.917767,5,3.52
2025-06-30T08:41:23.616630,1,3.44
2025-06-30T08:41:23.690906,2,3.5
2025-06-30T08:41:23.765186,3,3.5
2025-06-30T08:41:23.840300,4,3.54
2025-06-30T08:41:23.924166,5,3.51
2025-06-30T08:41:25.617964,1,3.43
2025-06-30T08:41:25.697675,2,3.5
2025-06-30T08:41:25.773754,3,3.5
2025-06-30T08:41:25.848576,4,3.52
2025-06-30T08:41:25.926671,5,3.51
2025-06-30T08:41:27.614065,1,3.42
2025-06-30T08:41:27.699475,2,3.49
2025-06-30T08:41:27.766309,3,3.51
2025-06-30T08:41:27.851440,4,3.54
2025-06-30T08:41:27.926179,5,3.52
2025-06-30T08:41:29.697599,2,3.49
2025-06-30T08:41:29.772000,3,3.49
2025-06-30T08:41:29.849234,4,3.52
2025-06-30T08:41:29.924541,5,3.51
2025-06-30T08:41:31.695679,2,3.49
2025-06-30T08:41:31.849424,4,3.53
2025-06-30T08:41:31.933628,5,3.5
2025-06-30T08:41:33.622676,1,3.43
2025-06-30T08:41:33.697982,2,3.5
2025-06-30T08:41:33.773824,3,3.51
2025-06-30T08:41:33.849793,4,3.52
2025-06-30T08:41:33.934741,5,3.49
2025-06-30T08:41:35.622555,1,3.45
2025-06-30T08:41:35.700719,2,3.49
2025-06-30T08:41:35.777752,3,3.51
2025-06-30T08:41:35.853477,4,3.52
2025-06-30T08:41:35.931931,5,3.51
2025-06-30T08:41:37.631906,1,3.44
2025-06-30T08:41:37.699464,2,3.49
2025-06-30T08:41:37.778714,3,3.49
2025-06-30T08:41:37.859351,4,3.52
2025-06-30T08:41:37.936308,5,3.51
2025-06-30T08:41:39.631814,1,3.42
2025-06-30T08:41:39.702115,2,3.5
2025-06-30T08:41:39.779916,3,3.51
2025-06-30T08:41:39.859438,4,3.53
2025-06-30T08:41:39.941164,5,3.52
2025-06-30T08:41:41.634384,1,3.44
2025-06-30T08:41:41.710956,2,3.5
2025-06-30T08:41:41.784584,3,3.51
2025-06-30T08:41:41.860376,4,3.52
2025-06-30T08:41:41.935771,5,3.51
2025-06-30T08:41:43.629407,1,3.4
2025-06-30T08:41:43.704508,2,3.49
2025-06-30T08:41:43.790819,3,3.52
2025-06-30T08:41:43.864987,4,3.53
2025-06-30T08:41:43.942848,5,3.53
2025-06-30T08:41:45.630030,1,3.42
2025-06-30T08:41:45.713898,2,3.49
2025-06-30T08:41:45.787902,3,3.51
2025-06-30T08:41:45.863945,4,3.5
2025-06-30T08:41:45.938703,5,3.53
2025-06-30T08:41:47.633704,1,3.43
2025-06-30T08:41:47.711631,2,3.51
2025-06-30T08:41:47.790770,3,3.52
2025-06-30T08:41:47.867770,4,3.54
2025-06-30T08:41:47.942882,5,3.52
2025-06-30T08:41:49.633709,1,3.42
2025-06-30T08:41:49.712365,2,3.48
2025-06-30T08:41:49.790468,3,3.5
2025-06-30T08:41:49.868663,4,3.54
2025-06-30T08:41:49.947702,5,3.52
2025-06-30T08:41:51.634776,1,3.42
2025-06-30T08:41:51.792429,3,3.52
2025-06-30T08:41:51.867588,4,3.52
2025-06-30T08:41:51.944069,5,3.52
2025-06-30T08:41:53.640247,1,3.43
2025-06-30T08:41:53.716872,2,3.46
2025-06-30T08:41:53.795664,3,3.51
2025-06-30T08:41:53.870576,4,3.53
2025-06-30T08:41:53.950084,5,3.52
2025-06-30T08:41:55.649992,1,3.41
2025-06-30T08:41:55.718147,2,3.45
2025-06-30T08:41:55.796819,3,3.5
2025-06-30T08:41:55.871394,4,3.53
2025-06-30T08:41:55.956030,5,3.52
2025-06-30T08:41:57.644744,1,3.43
2025-06-30T08:41:57.723198,2,3.49
2025-06-30T08:41:57.801486,3,3.52
2025-06-30T08:41:57.877321,4,3.52
2025-06-30T08:41:57.953337,5,3.52
2025-06-30T08:41:59.643701,1,3.41
2025-06-30T08:41:59.722737,2,3.5
2025-06-30T08:41:59.800279,3,3.5
2025-06-30T08:41:59.874754,4,3.51
2025-06-30T08:41:59.957851,5,3.53
2025-06-30T08:42:01.652925,1,3.41
2025-06-30T08:42:01.727422,2,3.5
2025-06-30T08:42:01.808298,3,3.51
2025-06-30T08:42:01.883082,4,3.52
2025-06-30T08:42:01.956983,5,3.53
2025-06-30T08:42:03.650754,1,3.39
2025-06-30T08:42:03.732823,2,3.49
2025-06-30T08:42:03.811162,3,3.51
2025-06-30T08:42:03.877857,4,3.51
2025-06-30T08:42:03.962391,5,3.53
2025-06-30T08:42:05.657339,1,3.37
2025-06-30T08:42:05.731956,2,3.5
2025-06-30T08:42:05.806725,3,3.51
2025-06-30T08:42:05.881284,4,3.52
2025-06-30T08:42:05.966105,5,3.53
2025-06-30T08:42:07.650980,1,3.38
2025-06-30T08:42:07.728771,2,3.5
2025-06-30T08:42:07.805909,3,3.48
2025-06-30T08:42:07.892277,4,3.55
2025-06-30T08:42:07.962780,5,3.53
2025-06-30T08:42:09.661699,1,3.39
2025-06-30T08:42:09.735810,2,3.49
2025-06-30T08:42:09.812907,3,3.47
2025-06-30T08:42:09.887724,4,3.53
2025-06-30T08:42:09.962780,5,3.54
2025-06-30T08:42:11.660161,1,3.39
2025-06-30T08:42:11.738638,2,3.52
2025-06-30T08:42:11.815929,3,3.48
2025-06-30T08:42:11.892948,4,3.52
2025-06-30T08:42:11.968082,5,3.52
2025-06-30T08:42:13.656943,1,3.38
2025-06-30T08:42:13.742771,2,3.47
2025-06-30T08:42:13.810582,3,3.46
2025-06-30T08:42:13.888129,4,3.51
2025-06-30T08:42:13.965797,5,3.52
2025-06-30T08:42:15.662030,1,3.36
2025-06-30T08:42:15.736711,2,3.49
2025-06-30T08:42:15.816293,3,3.46
2025-06-30T08:42:15.893805,4,3.51
2025-06-30T08:42:15.968984,5,3.53
2025-06-30T08:42:17.667147,1,3.4
2025-06-30T08:42:17.741064,2,3.5
2025-06-30T08:42:17.815346,3,3.5
2025-06-30T08:42:17.899422,4,3.52
2025-06-30T08:42:17.973262,5,3.53
2025-06-30T08:42:19.665346,1,3.39
2025-06-30T08:42:19.739365,2,3.49
2025-06-30T08:42:19.824258,3,3.48
2025-06-30T08:42:19.899404,4,3.53
2025-06-30T08:42:19.972009,5,3.52
2025-06-30T08:42:21.668870,1,3.41
2025-06-30T08:42:21.742538,2,3.49
2025-06-30T08:42:21.827261,3,3.51
2025-06-30T08:42:21.901527,4,3.53
2025-06-30T08:42:21.977456,5,3.51
2025-06-30T08:42:23.671438,1,3.41
2025-06-30T08:42:23.744972,2,3.49
2025-06-30T08:42:23.830805,3,3.48
2025-06-30T08:42:23.905990,4,3.53
2025-06-30T08:42:23.980857,5,3.52
2025-06-30T08:42:25.677014,1,3.41
2025-06-30T08:42:25.751365,2,3.5
2025-06-30T08:42:25.756376,3,3.48
2025-06-30T08:42:25.907164,4,3.52
2025-06-30T08:42:25.908167,5,3.53
2025-06-30T08:42:27.674578,1,3.4
2025-06-30T08:42:27.678574,2,3.49
2025-06-30T08:42:27.752689,3,3.47
2025-06-30T08:42:27.830280,4,3.53
2025-06-30T08:42:27.902104,5,3.52
2025-06-30T08:42:29.602331,1,3.38
2025-06-30T08:42:29.680491,2,3.49
2025-06-30T08:42:29.757719,3,3.47
2025-06-30T08:42:29.830591,4,3.52
2025-06-30T08:42:29.905158,5,3.5
2025-06-30T08:42:31.605136,1,3.39
2025-06-30T08:42:31.684361,2,3.51
2025-06-30T08:42:31.754837,3,3.51
2025-06-30T08:42:31.831024,4,3.53
2025-06-30T08:42:31.906347,5,3.51
2025-06-30T08:42:33.605508,1,3.42
2025-06-30T08:42:33.683872,2,3.47
2025-06-30T08:42:33.761085,3,3.49
2025-06-30T08:42:33.835674,4,3.52
2025-06-30T08:42:33.913339,5,3.48
2025-06-30T08:42:35.609893,1,3.43
2025-06-30T08:42:35.686733,2,3.48
2025-06-30T08:42:35.754531,3,3.5
2025-06-30T08:42:35.840889,4,3.53
2025-06-30T08:42:35.916943,5,3.52
2025-06-30T08:42:37.607078,1,3.38
2025-06-30T08:42:37.686242,2,3.47
2025-06-30T08:42:37.760302,3,3.51
2025-06-30T08:42:37.836089,4,3.52
2025-06-30T08:42:37.911288,5,3.53
2025-06-30T08:42:39.639184,1,3.4
2025-06-30T08:42:39.716784,2,3.47
2025-06-30T08:42:39.794187,3,3.51
2025-06-30T08:42:39.869189,4,3.52
2025-06-30T08:42:39.949277,5,3.54
2025-06-30T08:42:41.643396,1,3.42
2025-06-30T08:42:41.719664,2,3.49
2025-06-30T08:42:41.795148,3,3.52
2025-06-30T08:42:41.872578,4,3.53
2025-06-30T08:42:41.950994,5,3.52
2025-06-30T08:42:43.639221,1,3.41
2025-06-30T08:42:43.719374,2,3.5
2025-06-30T08:42:43.795097,3,3.51
2025-06-30T08:42:43.870576,4,3.52
2025-06-30T08:42:43.950154,5,3.53
2025-06-30T08:42:45.642564,1,3.41
2025-06-30T08:42:45.792550,3,3.52
2025-06-30T08:42:45.877920,4,3.53
2025-06-30T08:42:45.954978,5,3.53
2025-06-30T08:42:47.642395,1,3.41
2025-06-30T08:42:47.722218,2,3.5
2025-06-30T08:42:47.799277,3,3.51
2025-06-30T08:42:47.874808,4,3.52
2025-06-30T08:42:47.951595,5,3.52
2025-06-30T08:42:49.648660,1,3.44
2025-06-30T08:42:49.727804,2,3.48
2025-06-30T08:42:49.804283,3,3.51
2025-06-30T08:42:49.877345,4,3.52
2025-06-30T08:42:49.957554,5,3.53
2025-06-30T08:42:51.652973,1,3.44
2025-06-30T08:42:51.722079,2,3.49
2025-06-30T08:42:51.806147,3,3.49
2025-06-30T08:42:51.882497,4,3.5
2025-06-30T08:42:51.958273,5,3.51
2025-06-30T08:42:53.647034,1,3.43
2025-06-30T08:42:53.724808,2,3.5
2025-06-30T08:42:53.810428,3,3.5
2025-06-30T08:42:53.876447,4,3.52
2025-06-30T08:42:53.962186,5,3.51
2025-06-30T08:42:55.655671,1,3.41
2025-06-30T08:42:55.728746,2,3.49
2025-06-30T08:42:55.806949,3,3.49
2025-06-30T08:42:55.882382,4,3.51
2025-06-30T08:42:57.728830,2,3.49
2025-06-30T08:42:57.807724,3,3.5
2025-06-30T08:42:57.883036,4,3.54
2025-06-30T08:42:57.958446,5,3.51
2025-06-30T08:42:59.659827,1,3.39
2025-06-30T08:42:59.736757,2,3.51
2025-06-30T08:42:59.813320,3,3.5
2025-06-30T08:42:59.889393,4,3.52
2025-06-30T08:42:59.962902,5,3.52
2025-06-30T08:43:01.655231,1,3.45
2025-06-30T08:43:01.736225,2,3.49
2025-06-30T08:43:01.810855,3,3.51
2025-06-30T08:43:01.885402,4,3.53
2025-06-30T08:43:01.969764,5,3.51
2025-06-30T08:43:03.742194,2,3.49
2025-06-30T08:43:03.811557,3,3.49
2025-06-30T08:43:03.886240,4,3.54
2025-06-30T08:43:03.965142,5,3.54
2025-06-30T08:43:05.664377,1,3.41
2025-06-30T08:43:05.741329,2,3.51
2025-06-30T08:43:05.817742,3,3.49
2025-06-30T08:43:05.892206,4,3.53
2025-06-30T08:43:05.967160,5,3.53
2025-06-30T08:43:07.663620,1,3.41
2025-06-30T08:43:07.746093,2,3.52
2025-06-30T08:43:07.816766,3,3.51
2025-06-30T08:43:07.894949,4,3.53
2025-06-30T08:43:07.972987,5,3.52
2025-06-30T08:43:09.670430,1,3.42
2025-06-30T08:43:09.745533,2,3.5
2025-06-30T08:43:09.820211,3,3.5
2025-06-30T08:43:09.898347,4,3.52
2025-06-30T08:43:09.975056,5,3.54
2025-06-30T08:43:11.665302,1,3.42
2025-06-30T08:43:11.744167,2,3.49
2025-06-30T08:43:11.821886,3,3.48
2025-06-30T08:43:11.898389,4,3.52
2025-06-30T08:43:11.974515,5,3.51
2025-06-30T08:43:13.665766,1,3.44
2025-06-30T08:43:13.751398,2,3.49
2025-06-30T08:43:13.818963,3,3.51
2025-06-30T08:43:13.903197,4,3.52
2025-06-30T08:43:13.977835,5,3.52
2025-06-30T08:43:15.595778,1,3.43
2025-06-30T08:43:15.747671,2,3.49
2025-06-30T08:43:15.748674,3,3.51
2025-06-30T08:43:15.904721,4,3.54
