timestamp,tag_id,voltage
2025-06-29T20:53:33.421904,1,3.75
2025-06-29T20:53:33.497916,2,3.86
2025-06-29T20:53:33.571363,3,3.86
2025-06-29T20:53:33.649627,4,3.89
2025-06-29T20:53:33.726766,5,3.89
2025-06-29T20:53:35.423711,1,3.78
2025-06-29T20:53:35.497908,2,3.88
2025-06-29T20:53:35.575576,3,3.85
2025-06-29T20:53:35.652956,4,3.88
2025-06-29T20:53:35.730840,5,3.89
2025-06-29T20:53:37.423769,1,3.78
2025-06-29T20:53:37.499806,2,3.9
2025-06-29T20:53:37.579654,3,3.84
2025-06-29T20:53:37.655895,4,3.9
2025-06-29T20:53:37.734108,5,3.9
2025-06-29T20:53:39.424850,1,3.76
2025-06-29T20:53:39.500232,2,3.87
2025-06-29T20:53:39.576328,3,3.86
2025-06-29T20:53:39.654740,4,3.88
2025-06-29T20:53:39.733119,5,3.91
2025-06-29T20:53:41.346041,1,3.78
2025-06-29T20:53:41.503383,2,3.87
2025-06-29T20:53:41.581660,3,3.86
2025-06-29T20:53:41.659966,4,3.91
2025-06-29T20:53:41.736592,5,3.89
2025-06-29T20:53:43.353007,1,3.76
2025-06-29T20:53:43.511967,2,3.88
2025-06-29T20:53:43.515966,3,3.87
2025-06-29T20:53:43.658357,4,3.88
2025-06-29T20:53:43.662891,5,3.87
2025-06-29T20:53:45.427952,1,3.77
2025-06-29T20:53:45.428957,2,3.87
2025-06-29T20:53:45.513875,3,3.86
2025-06-29T20:53:45.590528,4,3.87
2025-06-29T20:53:45.667754,5,3.88
2025-06-29T20:53:47.358626,1,3.76
2025-06-29T20:53:47.438349,2,3.86
2025-06-29T20:53:47.514957,3,3.86
2025-06-29T20:53:47.590623,4,3.9
2025-06-29T20:53:47.668079,5,3.88
2025-06-29T20:53:49.360775,1,3.73
2025-06-29T20:53:49.438327,2,3.87
2025-06-29T20:53:49.510801,3,3.85
2025-06-29T20:53:49.587668,4,3.9
2025-06-29T20:53:49.662849,5,3.88
2025-06-29T20:53:51.357236,1,3.74
2025-06-29T20:53:51.435025,2,3.88
2025-06-29T20:53:51.511039,3,3.86
2025-06-29T20:53:51.595036,4,3.87
2025-06-29T20:53:51.668861,5,3.85
2025-06-29T20:53:53.362363,1,3.73
2025-06-29T20:53:53.439784,2,3.86
2025-06-29T20:53:53.516363,3,3.86
2025-06-29T20:53:53.591067,4,3.87
2025-06-29T20:53:53.667528,5,3.87
2025-06-29T20:53:55.363741,1,3.76
2025-06-29T20:53:55.440293,2,3.88
2025-06-29T20:53:55.516179,3,3.84
2025-06-29T20:53:55.600892,4,3.88
2025-06-29T20:53:55.677526,5,3.89
2025-06-29T20:53:57.362285,1,3.74
2025-06-29T20:53:57.439662,2,3.87
2025-06-29T20:53:57.515877,3,3.84
2025-06-29T20:53:57.599740,4,3.89
2025-06-29T20:53:57.678205,5,3.88
2025-06-29T20:53:59.364388,1,3.74
2025-06-29T20:53:59.442049,2,3.87
2025-06-29T20:53:59.519876,3,3.88
2025-06-29T20:53:59.602889,4,3.9
2025-06-29T20:53:59.680403,5,3.89
2025-06-29T20:54:01.367552,1,3.72
2025-06-29T20:54:01.446419,2,3.89
2025-06-29T20:54:01.523659,3,3.84
2025-06-29T20:54:01.598308,4,3.9
2025-06-29T20:54:01.674720,5,3.88
2025-06-29T20:54:03.374069,1,3.78
2025-06-29T20:54:03.453446,2,3.83
2025-06-29T20:54:03.530624,3,3.87
2025-06-29T20:54:03.604343,4,3.92
2025-06-29T20:54:03.681317,5,3.88
2025-06-29T20:54:05.370194,1,3.75
2025-06-29T20:54:05.446617,2,3.88
2025-06-29T20:54:05.525018,3,3.83
2025-06-29T20:54:05.601726,4,3.9
2025-06-29T20:54:05.686926,5,3.88
2025-06-29T20:54:07.376188,1,3.74
2025-06-29T20:54:07.453185,2,3.86
2025-06-29T20:54:07.526327,3,3.87
2025-06-29T20:54:07.604054,4,3.89
2025-06-29T20:54:07.688732,5,3.89
2025-06-29T20:54:09.381378,1,3.75
2025-06-29T20:54:09.459341,2,3.87
2025-06-29T20:54:09.536388,3,3.86
2025-06-29T20:54:09.613453,4,3.92
2025-06-29T20:54:09.688676,5,3.87
2025-06-29T20:54:11.380735,1,3.72
2025-06-29T20:54:11.457307,2,3.88
2025-06-29T20:54:11.534131,3,3.85
2025-06-29T20:54:11.612078,4,3.89
2025-06-29T20:54:11.688097,5,3.87
2025-06-29T20:54:13.387262,1,3.75
2025-06-29T20:54:13.455297,2,3.86
2025-06-29T20:54:13.532875,3,3.87
2025-06-29T20:54:13.609711,4,3.87
2025-06-29T20:54:13.686462,5,3.87
2025-06-29T20:54:15.387939,1,3.72
2025-06-29T20:54:15.464471,2,3.85
2025-06-29T20:54:15.541774,3,3.87
2025-06-29T20:54:15.618599,4,3.89
2025-06-29T20:54:15.695164,5,3.87
2025-06-29T20:54:17.382791,1,3.76
2025-06-29T20:54:17.467842,2,3.86
2025-06-29T20:54:17.544595,3,3.86
2025-06-29T20:54:17.622338,4,3.89
2025-06-29T20:54:17.690055,5,3.88
2025-06-29T20:54:19.392778,1,3.75
2025-06-29T20:54:19.469040,2,3.87
2025-06-29T20:54:19.546873,3,3.86
2025-06-29T20:54:19.613894,4,3.89
2025-06-29T20:54:19.691501,5,3.9
2025-06-29T20:54:21.388411,1,3.76
2025-06-29T20:54:21.466650,2,3.86
2025-06-29T20:54:21.544149,3,3.86
2025-06-29T20:54:21.619843,4,3.91
2025-06-29T20:54:21.696058,5,3.9
2025-06-29T20:54:23.392673,1,3.74
2025-06-29T20:54:23.471184,2,3.86
2025-06-29T20:54:23.548431,3,3.86
2025-06-29T20:54:23.627454,4,3.9
2025-06-29T20:54:23.704222,5,3.9
2025-06-29T20:54:25.390094,1,3.76
2025-06-29T20:54:25.469023,2,3.87
2025-06-29T20:54:25.547487,3,3.85
2025-06-29T20:54:25.625388,4,3.88
2025-06-29T20:54:25.703200,5,3.87
2025-06-29T20:54:27.398616,1,3.76
2025-06-29T20:54:27.724659,3,3.86
2025-06-29T20:54:29.421489,1,3.78
2025-06-29T20:54:29.498533,2,3.85
2025-06-29T20:54:29.575654,3,3.85
2025-06-29T20:54:29.650542,4,3.9
2025-06-29T20:54:29.727065,5,3.88
2025-06-29T20:54:31.416461,1,3.8
2025-06-29T20:54:31.494177,2,3.9
2025-06-29T20:54:31.570221,3,3.86
2025-06-29T20:54:31.648907,4,3.88
2025-06-29T20:54:31.724653,5,3.89
2025-06-29T20:54:33.421182,1,3.77
2025-06-29T20:54:33.499584,2,3.88
2025-06-29T20:54:33.578195,3,3.87
2025-06-29T20:54:33.655525,4,3.88
2025-06-29T20:54:33.733350,5,3.88
2025-06-29T20:54:35.419546,1,3.75
2025-06-29T20:54:35.504871,2,3.87
2025-06-29T20:54:35.579707,3,3.88
2025-06-29T20:54:35.654688,4,3.91
2025-06-29T20:54:35.730266,5,3.89
2025-06-29T20:54:37.425400,1,3.77
2025-06-29T20:54:37.501201,2,3.87
2025-06-29T20:54:37.579443,3,3.86
2025-06-29T20:54:37.656754,4,3.87
2025-06-29T20:54:37.734092,5,3.91
2025-06-29T20:54:39.424962,1,3.75
2025-06-29T20:54:39.503304,2,3.87
2025-06-29T20:54:39.581341,3,3.87
2025-06-29T20:54:39.585334,4,3.9
2025-06-29T20:54:39.734779,5,3.86
2025-06-29T20:54:41.347907,1,3.77
2025-06-29T20:54:41.508770,2,3.87
2025-06-29T20:54:41.513762,3,3.85
2025-06-29T20:54:41.581074,4,3.89
2025-06-29T20:54:41.741324,5,3.86
2025-06-29T20:54:43.352886,1,3.76
2025-06-29T20:54:43.430206,2,3.87
2025-06-29T20:54:43.510537,3,3.87
2025-06-29T20:54:43.660837,4,3.88
2025-06-29T20:54:43.661842,5,3.86
2025-06-29T20:54:45.359527,1,3.76
2025-06-29T20:54:45.433917,2,3.85
2025-06-29T20:54:45.511211,3,3.86
2025-06-29T20:54:45.587817,4,3.9
2025-06-29T20:54:45.665050,5,3.87
2025-06-29T20:54:47.358775,1,3.78
2025-06-29T20:54:47.434963,2,3.86
2025-06-29T20:54:47.510623,3,3.86
2025-06-29T20:54:47.589591,4,3.89
2025-06-29T20:54:47.667650,5,3.89
2025-06-29T20:54:49.359719,1,3.78
2025-06-29T20:54:49.436003,2,3.86
2025-06-29T20:54:49.512990,3,3.84
2025-06-29T20:54:49.586992,4,3.91
2025-06-29T20:54:49.673248,5,3.87
2025-06-29T20:54:51.356471,1,3.76
2025-06-29T20:54:51.441685,2,3.87
2025-06-29T20:54:51.518229,3,3.85
2025-06-29T20:54:51.592932,4,3.88
2025-06-29T20:54:51.670589,5,3.9
2025-06-29T20:54:53.362955,1,3.78
2025-06-29T20:54:53.437355,2,3.84
2025-06-29T20:54:53.522461,3,3.86
2025-06-29T20:54:53.590957,4,3.89
2025-06-29T20:54:53.670162,5,3.86
2025-06-29T20:54:55.368935,1,3.77
2025-06-29T20:54:55.443814,2,3.85
2025-06-29T20:54:55.521912,3,3.88
2025-06-29T20:54:55.599728,4,3.91
2025-06-29T20:54:55.677899,5,3.87
2025-06-29T20:54:57.362797,1,3.76
2025-06-29T20:54:57.446357,2,3.88
2025-06-29T20:54:57.520447,3,3.84
2025-06-29T20:54:57.681191,5,3.86
2025-06-29T20:54:59.372455,1,3.76
2025-06-29T20:54:59.446705,2,3.86
2025-06-29T20:54:59.524049,3,3.87
2025-06-29T20:54:59.601725,4,3.89
2025-06-29T20:54:59.679011,5,3.89
2025-06-29T20:55:01.372416,1,3.76
2025-06-29T20:55:01.445114,2,3.89
2025-06-29T20:55:01.520531,3,3.88
2025-06-29T20:55:01.599388,4,3.9
2025-06-29T20:55:01.676933,5,3.83
2025-06-29T20:55:03.374967,1,3.78
2025-06-29T20:55:03.451039,2,3.86
2025-06-29T20:55:03.525786,3,3.87
2025-06-29T20:55:03.603727,4,3.89
2025-06-29T20:55:03.680882,5,3.84
2025-06-29T20:55:05.376718,1,3.79
2025-06-29T20:55:05.453256,2,3.85
2025-06-29T20:55:05.527331,3,3.85
2025-06-29T20:55:05.603810,4,3.88
2025-06-29T20:55:05.681605,5,3.83
2025-06-29T20:55:07.372561,1,3.74
2025-06-29T20:55:07.456194,2,3.88
2025-06-29T20:55:07.529843,3,3.87
2025-06-29T20:55:07.606057,4,3.89
2025-06-29T20:55:07.682526,5,3.83
2025-06-29T20:55:09.381717,1,3.76
2025-06-29T20:55:09.458909,2,3.85
2025-06-29T20:55:09.533396,3,3.86
2025-06-29T20:55:09.612418,4,3.89
2025-06-29T20:55:09.690387,5,3.84
2025-06-29T20:55:11.381220,1,3.77
2025-06-29T20:55:11.457547,2,3.89
2025-06-29T20:55:11.530536,3,3.85
2025-06-29T20:55:11.607543,4,3.9
2025-06-29T20:55:11.693484,5,3.84
2025-06-29T20:55:13.379688,1,3.76
2025-06-29T20:55:13.458403,2,3.87
2025-06-29T20:55:13.534425,3,3.85
2025-06-29T20:55:13.611488,4,3.89
2025-06-29T20:55:13.687619,5,3.84
2025-06-29T20:55:15.386078,1,3.74
2025-06-29T20:55:15.537837,3,3.86
2025-06-29T20:55:15.614777,4,3.89
2025-06-29T20:55:17.386519,1,3.77
2025-06-29T20:55:17.465831,2,3.87
2025-06-29T20:55:17.543662,3,3.85
2025-06-29T20:55:17.618904,4,3.89
2025-06-29T20:55:19.393524,1,3.76
2025-06-29T20:55:19.470915,2,3.86
2025-06-29T20:55:19.537411,3,3.84
2025-06-29T20:55:19.622821,4,3.88
2025-06-29T20:55:21.390979,1,3.75
2025-06-29T20:55:21.466591,2,3.86
2025-06-29T20:55:21.542552,3,3.85
2025-06-29T20:55:21.626789,4,3.89
2025-06-29T20:55:21.703261,5,3.88
2025-06-29T20:55:23.396727,1,3.78
2025-06-29T20:55:23.464706,2,3.87
2025-06-29T20:55:23.542270,3,3.84
2025-06-29T20:55:23.626272,4,3.89
2025-06-29T20:55:23.704137,5,3.87
2025-06-29T20:55:25.392673,1,3.82
2025-06-29T20:55:25.470510,2,3.86
2025-06-29T20:55:25.546689,3,3.84
2025-06-29T20:55:25.630605,4,3.89
2025-06-29T20:55:25.707905,5,3.89
2025-06-29T20:55:27.398455,1,3.76
2025-06-29T20:55:27.476853,2,3.86
2025-06-29T20:55:27.551817,3,3.86
2025-06-29T20:55:27.626038,4,3.91
2025-06-29T20:55:27.703704,5,3.88
2025-06-29T20:55:29.393492,1,3.78
2025-06-29T20:55:29.479715,2,3.86
2025-06-29T20:55:29.556716,3,3.87
2025-06-29T20:55:29.634092,4,3.9
2025-06-29T20:55:29.710550,5,3.85
2025-06-29T20:55:31.404159,1,3.78
2025-06-29T20:55:31.480790,2,3.87
2025-06-29T20:55:31.556788,3,3.84
2025-06-29T20:55:31.706284,5,3.87
2025-06-29T20:55:33.400427,1,3.77
2025-06-29T20:55:33.479528,2,3.88
2025-06-29T20:55:33.556939,3,3.86
2025-06-29T20:55:33.631233,4,3.89
2025-06-29T20:55:33.706247,5,3.86
2025-06-29T20:55:35.408998,1,3.77
2025-06-29T20:55:35.476712,2,3.87
2025-06-29T20:55:35.555502,3,3.83
2025-06-29T20:55:35.630078,4,3.88
2025-06-29T20:55:35.714119,5,3.86
2025-06-29T20:55:37.408330,1,3.72
2025-06-29T20:55:37.487492,2,3.85
2025-06-29T20:55:37.565596,3,3.84
2025-06-29T20:55:37.634044,4,3.92
2025-06-29T20:55:37.717960,5,3.88
2025-06-29T20:55:39.410747,1,3.73
2025-06-29T20:55:39.488319,2,3.85
2025-06-29T20:55:39.641318,4,3.9
2025-06-29T20:55:39.715735,5,3.88
2025-06-29T20:55:41.413341,1,3.73
2025-06-29T20:55:41.491426,2,3.85
2025-06-29T20:55:41.568341,3,3.86
2025-06-29T20:55:41.645983,4,3.89
2025-06-29T20:55:41.720054,5,3.9
2025-06-29T20:55:43.415126,1,3.72
2025-06-29T20:55:43.492463,2,3.88
2025-06-29T20:55:43.570607,3,3.86
2025-06-29T20:55:43.638641,4,3.89
2025-06-29T20:55:43.716512,5,3.88
2025-06-29T20:55:45.418102,1,3.74
2025-06-29T20:55:45.495682,2,3.86
2025-06-29T20:55:45.573665,3,3.87
2025-06-29T20:55:45.649658,4,3.89
2025-06-29T20:55:45.717917,5,3.89
2025-06-29T20:55:47.415861,1,3.73
2025-06-29T20:55:47.493808,2,3.86
2025-06-29T20:55:47.570889,3,3.86
2025-06-29T20:55:47.649129,4,3.89
2025-06-29T20:55:47.724847,5,3.83
2025-06-29T20:55:49.422487,1,3.74
2025-06-29T20:55:49.491056,2,3.82
2025-06-29T20:55:49.570179,3,3.86
2025-06-29T20:55:49.649084,4,3.9
2025-06-29T20:55:49.726373,5,3.86
2025-06-29T20:55:51.424306,1,3.71
2025-06-29T20:55:51.501538,2,3.82
2025-06-29T20:55:51.578486,3,3.85
2025-06-29T20:55:51.656001,4,3.87
2025-06-29T20:55:51.733063,5,3.85
2025-06-29T20:55:53.419688,1,3.74
2025-06-29T20:55:53.496817,2,3.83
2025-06-29T20:55:53.571700,3,3.87
2025-06-29T20:55:53.650128,4,3.91
2025-06-29T20:55:53.727760,5,3.86
2025-06-29T20:55:55.425665,1,3.73
2025-06-29T20:55:55.503175,2,3.8
2025-06-29T20:55:55.579864,3,3.85
2025-06-29T20:55:55.654605,4,3.88
2025-06-29T20:55:55.731071,5,3.84
2025-06-29T20:55:57.348579,1,3.74
2025-06-29T20:55:57.501508,2,3.81
2025-06-29T20:55:57.580059,3,3.85
2025-06-29T20:55:57.656299,4,3.88
2025-06-29T20:55:57.730384,5,3.83
2025-06-29T20:55:59.354617,1,3.77
2025-06-29T20:55:59.504390,2,3.81
2025-06-29T20:55:59.508390,3,3.86
2025-06-29T20:55:59.657395,4,3.9
2025-06-29T20:55:59.661393,5,3.82
2025-06-29T20:56:01.352370,1,3.74
2025-06-29T20:56:01.429422,2,3.81
2025-06-29T20:56:01.506419,3,3.85
2025-06-29T20:56:01.583493,4,3.91
2025-06-29T20:56:01.661989,5,3.84
2025-06-29T20:56:03.355154,1,3.77
2025-06-29T20:56:03.433276,2,3.8
2025-06-29T20:56:03.511342,3,3.85
2025-06-29T20:56:03.588772,4,3.9
2025-06-29T20:56:03.665832,5,3.84
2025-06-29T20:56:05.353255,1,3.78
2025-06-29T20:56:05.431050,2,3.87
2025-06-29T20:56:05.509129,3,3.85
2025-06-29T20:56:05.584102,4,3.9
2025-06-29T20:56:05.660509,5,3.89
2025-06-29T20:56:07.354063,1,3.75
2025-06-29T20:56:07.433276,2,3.86
2025-06-29T20:56:07.510499,3,3.85
2025-06-29T20:56:07.589058,4,3.88
2025-06-29T20:56:07.666921,5,3.88
2025-06-29T20:56:09.362307,1,3.75
2025-06-29T20:56:09.440452,2,3.87
2025-06-29T20:56:09.517944,3,3.87
2025-06-29T20:56:09.595404,4,3.88
2025-06-29T20:56:09.672770,5,3.87
2025-06-29T20:56:11.360220,1,3.78
2025-06-29T20:56:11.444128,2,3.87
2025-06-29T20:56:11.521626,3,3.84
2025-06-29T20:56:11.588684,4,3.88
2025-06-29T20:56:11.674951,5,3.89
2025-06-29T20:56:13.368902,1,3.76
2025-06-29T20:56:13.446028,2,3.88
2025-06-29T20:56:13.520156,3,3.86
2025-06-29T20:56:13.597690,4,3.89
2025-06-29T20:56:13.675851,5,3.86
2025-06-29T20:56:15.364325,1,3.76
2025-06-29T20:56:15.442245,2,3.86
2025-06-29T20:56:15.519015,3,3.86
2025-06-29T20:56:15.595916,4,3.92
2025-06-29T20:56:15.671200,5,3.87
2025-06-29T20:56:17.372216,1,3.76
2025-06-29T20:56:17.450669,2,3.85
2025-06-29T20:56:17.517528,3,3.87
2025-06-29T20:56:17.594708,4,3.9
2025-06-29T20:56:17.672077,5,3.87
2025-06-29T20:56:19.367831,1,3.77
2025-06-29T20:56:19.445262,2,3.87
2025-06-29T20:56:19.523032,3,3.87
2025-06-29T20:56:19.600654,4,3.89
2025-06-29T20:56:19.677234,5,3.86
2025-06-29T20:56:21.373593,1,3.76
2025-06-29T20:56:21.452559,2,3.85
2025-06-29T20:56:21.531517,3,3.88
2025-06-29T20:56:21.599374,4,3.89
2025-06-29T20:56:21.678107,5,3.86
2025-06-29T20:56:23.376508,1,3.75
2025-06-29T20:56:23.454381,2,3.83
2025-06-29T20:56:23.533040,3,3.87
2025-06-29T20:56:23.601020,4,3.89
2025-06-29T20:56:23.679644,5,3.87
2025-06-29T20:56:25.379337,1,3.75
2025-06-29T20:56:25.455939,2,3.86
2025-06-29T20:56:25.533123,3,3.87
2025-06-29T20:56:25.611371,4,3.9
2025-06-29T20:56:25.686827,5,3.89
2025-06-29T20:56:27.375683,1,3.75
2025-06-29T20:56:27.452025,2,3.87
2025-06-29T20:56:27.529547,3,3.85
2025-06-29T20:56:27.607444,4,3.9
2025-06-29T20:56:27.683134,5,3.86
2025-06-29T20:56:29.375733,1,3.75
2025-06-29T20:56:29.453367,2,3.84
2025-06-29T20:56:29.529625,3,3.85
2025-06-29T20:56:29.606038,4,3.9
2025-06-29T20:56:29.683041,5,3.88
2025-06-29T20:56:31.462183,2,3.86
2025-06-29T20:56:31.539678,3,3.86
2025-06-29T20:56:31.607951,4,3.88
2025-06-29T20:56:31.685234,5,3.88
2025-06-29T20:56:33.417138,1,3.75
2025-06-29T20:56:33.494191,2,3.81
2025-06-29T20:56:33.560625,3,3.86
2025-06-29T20:56:33.638239,4,3.88
2025-06-29T20:56:33.717336,5,3.88
2025-06-29T20:56:35.418057,1,3.76
2025-06-29T20:56:35.485487,2,3.81
2025-06-29T20:56:35.562945,3,3.86
2025-06-29T20:56:35.646971,4,3.9
2025-06-29T20:56:35.724462,5,3.88
2025-06-29T20:56:37.411811,1,3.77
2025-06-29T20:56:37.488900,2,3.8
2025-06-29T20:56:37.565738,3,3.86
2025-06-29T20:56:37.642343,4,3.9
2025-06-29T20:56:37.725867,5,3.86
2025-06-29T20:56:39.413603,1,3.79
2025-06-29T20:56:39.491794,2,3.81
2025-06-29T20:56:39.568996,3,3.84
2025-06-29T20:56:39.648155,4,3.9
2025-06-29T20:56:39.724905,5,3.88
2025-06-29T20:56:41.420755,1,3.75
2025-06-29T20:56:41.498477,2,3.8
2025-06-29T20:56:41.576859,3,3.86
2025-06-29T20:56:41.655111,4,3.89
2025-06-29T20:56:41.732062,5,3.9
2025-06-29T20:56:43.417345,1,3.77
2025-06-29T20:56:43.496822,2,3.8
2025-06-29T20:56:43.576570,3,3.88
2025-06-29T20:56:43.654861,4,3.88
2025-06-29T20:56:43.733946,5,3.9
2025-06-29T20:56:45.419530,1,3.77
2025-06-29T20:56:45.497680,2,3.81
2025-06-29T20:56:45.574059,3,3.83
2025-06-29T20:56:45.652180,4,3.9
2025-06-29T20:56:45.729713,5,3.91
2025-06-29T20:56:47.425653,1,3.78
2025-06-29T20:56:47.503956,2,3.81
2025-06-29T20:56:47.580980,3,3.87
2025-06-29T20:56:47.658254,4,3.88
2025-06-29T20:56:47.734644,5,3.89
2025-06-29T20:56:49.350538,1,3.76
2025-06-29T20:56:49.503032,2,3.81
2025-06-29T20:56:49.507031,3,3.84
2025-06-29T20:56:49.659996,4,3.89
2025-06-29T20:56:49.746965,5,3.88
2025-06-29T20:56:51.351742,1,3.77
2025-06-29T20:56:51.426806,2,3.86
2025-06-29T20:56:51.503904,3,3.88
2025-06-29T20:56:51.657083,4,3.9
2025-06-29T20:56:51.661081,5,3.88
2025-06-29T20:56:53.354115,1,3.8
2025-06-29T20:56:53.431516,2,3.86
2025-06-29T20:56:53.504988,3,3.85
2025-06-29T20:56:53.659617,5,3.89
2025-06-29T20:56:55.355862,1,3.8
2025-06-29T20:56:55.431735,2,3.85
2025-06-29T20:56:55.509615,3,3.84
2025-06-29T20:56:55.583247,4,3.9
2025-06-29T20:56:55.662637,5,3.89
2025-06-29T20:56:57.361023,1,3.77
2025-06-29T20:56:57.438391,2,3.85
2025-06-29T20:56:57.514873,3,3.86
2025-06-29T20:56:57.591836,4,3.88
2025-06-29T20:56:57.667788,5,3.89
2025-06-29T20:56:59.355059,1,3.77
2025-06-29T20:56:59.431683,2,3.86
2025-06-29T20:56:59.509974,3,3.85
2025-06-29T20:56:59.587704,4,3.89
2025-06-29T20:56:59.666349,5,3.88
2025-06-29T20:57:01.360943,1,3.79
2025-06-29T20:57:01.437716,2,3.86
2025-06-29T20:57:01.514420,3,3.85
2025-06-29T20:57:01.591573,4,3.88
2025-06-29T20:57:01.669958,5,3.88
2025-06-29T20:57:03.363693,1,3.79
2025-06-29T20:57:03.441354,2,3.85
2025-06-29T20:57:03.518632,3,3.85
2025-06-29T20:57:03.595564,4,3.88
2025-06-29T20:57:03.673915,5,3.88
2025-06-29T20:57:05.361756,1,3.75
2025-06-29T20:57:05.524251,3,3.88
2025-06-29T20:57:05.601171,4,3.89
2025-06-29T20:57:05.668424,5,3.88
2025-06-29T20:57:07.368771,1,3.79
2025-06-29T20:57:07.446359,2,3.85
2025-06-29T20:57:07.525276,3,3.87
2025-06-29T20:57:07.593804,4,3.89
2025-06-29T20:57:07.671515,5,3.85
2025-06-29T20:57:09.372533,1,3.78
2025-06-29T20:57:09.449790,2,3.85
2025-06-29T20:57:09.527581,3,3.87
2025-06-29T20:57:09.603973,4,3.89
2025-06-29T20:57:09.680764,5,3.85
2025-06-29T20:57:11.368310,1,3.75
2025-06-29T20:57:11.443806,2,3.86
2025-06-29T20:57:11.521167,3,3.86
2025-06-29T20:57:11.599665,4,3.91
2025-06-29T20:57:11.676626,5,3.85
2025-06-29T20:57:13.372832,1,3.77
2025-06-29T20:57:13.449470,2,3.86
2025-06-29T20:57:13.525555,3,3.86
2025-06-29T20:57:13.603056,4,3.89
2025-06-29T20:57:13.681992,5,3.87
2025-06-29T20:57:15.370442,1,3.79
2025-06-29T20:57:15.447584,2,3.86
2025-06-29T20:57:15.524275,3,3.89
2025-06-29T20:57:15.609131,4,3.91
2025-06-29T20:57:15.687593,5,3.89
2025-06-29T20:57:17.371880,1,3.76
2025-06-29T20:57:17.449476,2,3.87
2025-06-29T20:57:17.527227,3,3.86
2025-06-29T20:57:17.606025,4,3.88
2025-06-29T20:57:17.681516,5,3.9
2025-06-29T20:57:19.382353,1,3.77
2025-06-29T20:57:19.458964,2,3.86
2025-06-29T20:57:19.537355,3,3.86
2025-06-29T20:57:19.605477,4,3.89
2025-06-29T20:57:19.682587,5,3.88
2025-06-29T20:57:21.385273,1,3.78
2025-06-29T20:57:21.463007,2,3.87
2025-06-29T20:57:21.612662,4,3.89
2025-06-29T20:57:21.690682,5,3.88
2025-06-29T20:57:23.465840,2,3.86
2025-06-29T20:57:23.532526,3,3.87
2025-06-29T20:57:23.615048,4,3.89
2025-06-29T20:57:23.688286,5,3.88
2025-06-29T20:57:25.381638,1,3.78
2025-06-29T20:57:25.460381,2,3.87
2025-06-29T20:57:25.538570,3,3.86
2025-06-29T20:57:25.616227,4,3.88
2025-06-29T20:57:25.694529,5,3.88
2025-06-29T20:57:27.384543,1,3.74
2025-06-29T20:57:27.462242,2,3.86
2025-06-29T20:57:27.540365,3,3.87
2025-06-29T20:57:27.617570,4,3.9
2025-06-29T20:57:27.693949,5,3.9
2025-06-29T20:57:29.386636,1,3.75
2025-06-29T20:57:29.463963,2,3.87
2025-06-29T20:57:29.541950,3,3.85
2025-06-29T20:57:29.618977,4,3.9
2025-06-29T20:57:29.695278,5,3.9
2025-06-29T20:57:31.385911,1,3.78
2025-06-29T20:57:31.463241,2,3.86
2025-06-29T20:57:31.540503,3,3.86
2025-06-29T20:57:31.618912,4,3.89
2025-06-29T20:57:31.695249,5,3.88
2025-06-29T20:57:33.390075,1,3.76
2025-06-29T20:57:33.467884,2,3.86
2025-06-29T20:57:33.544775,3,3.87
2025-06-29T20:57:33.622399,4,3.9
2025-06-29T20:57:33.699065,5,3.89
2025-06-29T20:57:35.397291,1,3.77
2025-06-29T20:57:35.474025,2,3.87
2025-06-29T20:57:35.550696,3,3.86
2025-06-29T20:57:35.627828,4,3.88
2025-06-29T20:57:35.704740,5,3.89
2025-06-29T20:57:37.400917,1,3.75
2025-06-29T20:57:37.479154,2,3.88
2025-06-29T20:57:37.554720,3,3.87
2025-06-29T20:57:37.629413,4,3.89
2025-06-29T20:57:37.708274,5,3.91
2025-06-29T20:57:39.397412,1,3.76
2025-06-29T20:57:39.475514,2,3.86
2025-06-29T20:57:39.552150,3,3.87
2025-06-29T20:57:39.628614,4,3.9
2025-06-29T20:57:39.701974,5,3.88
2025-06-29T20:57:41.396585,1,3.76
2025-06-29T20:57:41.474749,2,3.85
2025-06-29T20:57:41.551068,3,3.83
2025-06-29T20:57:41.628445,4,3.88
2025-06-29T20:57:41.702806,5,3.88
2025-06-29T20:57:43.400822,1,3.76
2025-06-29T20:57:43.479148,2,3.87
2025-06-29T20:57:43.632551,4,3.91
2025-06-29T20:57:43.709909,5,3.86
2025-06-29T20:57:45.560641,3,3.85
2025-06-29T20:57:45.636936,4,3.88
2025-06-29T20:57:45.716177,5,3.89
2025-06-29T20:57:47.407532,1,3.76
2025-06-29T20:57:47.481240,2,3.85
2025-06-29T20:57:47.555498,3,3.88
2025-06-29T20:57:47.641212,4,3.88
2025-06-29T20:57:47.717903,5,3.89
2025-06-29T20:57:49.408563,1,3.77
2025-06-29T20:57:49.485478,2,3.86
2025-06-29T20:57:49.559529,3,3.87
2025-06-29T20:57:49.634099,4,3.9
2025-06-29T20:57:49.720323,5,3.87
2025-06-29T20:57:51.405895,1,3.77
2025-06-29T20:57:51.482407,2,3.86
2025-06-29T20:57:51.560332,3,3.86
2025-06-29T20:57:51.638576,4,3.89
2025-06-29T20:57:51.715900,5,3.86
2025-06-29T20:57:53.412168,1,3.77
2025-06-29T20:57:53.489649,2,3.85
2025-06-29T20:57:53.566907,3,3.87
