timestamp,tag_id,voltage
2025-06-29T18:12:11.674315,2,3.94
2025-06-29T18:12:11.750889,3,3.96
2025-06-29T18:12:11.824661,4,3.97
2025-06-29T18:12:11.909981,5,3.97
2025-06-29T18:12:13.600975,1,3.82
2025-06-29T18:12:13.678533,2,3.95
2025-06-29T18:12:13.752891,3,3.95
2025-06-29T18:12:13.827364,4,3.97
2025-06-29T18:12:13.913487,5,3.96
2025-06-29T18:12:15.604802,1,3.84
2025-06-29T18:12:15.681900,2,3.95
2025-06-29T18:12:15.750030,3,3.96
2025-06-29T18:12:15.835164,4,4.0
2025-06-29T18:12:15.909858,5,3.96
2025-06-29T18:12:17.599875,1,3.82
2025-06-29T18:12:17.685704,2,3.96
2025-06-29T18:12:17.758966,3,3.96
2025-06-29T18:12:17.834221,4,3.99
2025-06-29T18:12:17.907756,5,3.98
2025-06-29T18:12:19.609850,1,3.84
2025-06-29T18:12:19.685252,2,3.95
2025-06-29T18:12:19.758655,3,3.95
2025-06-29T18:12:19.833325,4,3.98
2025-06-29T18:12:19.918295,5,3.97
2025-06-29T18:12:21.529083,1,3.83
2025-06-29T18:12:21.688247,2,3.94
2025-06-29T18:12:21.689281,3,3.96
2025-06-29T18:12:21.836112,4,3.98
2025-06-29T18:12:21.913358,5,3.98
2025-06-29T18:12:23.540983,1,3.84
2025-06-29T18:12:23.606487,2,3.96
2025-06-29T18:12:23.684696,3,3.95
2025-06-29T18:12:23.842105,4,3.98
2025-06-29T18:12:23.846117,5,3.96
2025-06-29T18:12:25.531780,1,3.83
2025-06-29T18:12:25.615736,2,3.98
2025-06-29T18:12:25.692778,3,3.94
2025-06-29T18:12:25.759921,4,3.98
2025-06-29T18:12:25.846648,5,3.98
2025-06-29T18:12:27.540269,1,3.85
2025-06-29T18:12:27.616885,2,3.95
2025-06-29T18:12:27.691425,3,3.95
2025-06-29T18:12:27.765356,4,3.98
2025-06-29T18:12:27.849382,5,3.97
2025-06-29T18:12:29.536281,1,3.87
2025-06-29T18:12:29.615532,2,3.96
2025-06-29T18:12:29.692800,3,3.95
2025-06-29T18:12:29.769134,4,3.99
2025-06-29T18:12:29.843341,5,3.96
2025-06-29T18:12:31.538187,1,3.86
2025-06-29T18:12:31.615675,2,3.97
2025-06-29T18:12:31.691235,3,3.97
2025-06-29T18:12:31.767204,4,3.97
2025-06-29T18:12:31.851934,5,3.98
2025-06-29T18:12:33.537964,1,3.86
2025-06-29T18:12:33.616388,2,3.97
2025-06-29T18:12:33.695834,3,3.97
2025-06-29T18:12:33.773163,4,3.99
2025-06-29T18:12:33.848760,5,3.97
2025-06-29T18:12:35.538738,1,3.88
2025-06-29T18:12:35.617608,2,3.94
2025-06-29T18:12:35.695354,3,3.94
2025-06-29T18:12:35.771962,4,4.0
2025-06-29T18:12:35.856313,5,4.0
2025-06-29T18:12:37.543767,1,3.86
2025-06-29T18:12:37.620805,2,3.96
2025-06-29T18:12:37.695565,3,3.91
2025-06-29T18:12:37.779450,4,3.97
2025-06-29T18:12:37.853560,5,3.99
2025-06-29T18:12:39.545189,1,3.86
2025-06-29T18:12:39.625087,2,3.96
2025-06-29T18:12:39.702687,3,3.93
2025-06-29T18:12:39.779861,4,3.99
2025-06-29T18:12:39.855404,5,3.96
2025-06-29T18:12:41.555194,1,3.87
2025-06-29T18:12:41.623571,2,3.95
2025-06-29T18:12:41.700948,3,3.92
2025-06-29T18:12:41.775697,4,3.98
2025-06-29T18:12:41.859708,5,3.99
2025-06-29T18:12:43.553778,1,3.86
2025-06-29T18:12:43.629362,2,3.95
2025-06-29T18:12:43.706929,3,3.9
2025-06-29T18:12:43.782304,4,3.98
2025-06-29T18:12:43.855997,5,3.97
2025-06-29T18:12:45.558508,1,3.88
2025-06-29T18:12:45.625176,2,3.95
2025-06-29T18:12:45.708794,3,3.91
2025-06-29T18:12:45.783029,4,3.98
2025-06-29T18:12:45.856859,5,3.99
2025-06-29T18:12:47.558675,1,3.87
2025-06-29T18:12:47.637390,2,3.95
2025-06-29T18:12:47.704528,3,3.92
2025-06-29T18:12:47.790618,4,3.99
2025-06-29T18:12:47.865756,5,3.96
2025-06-29T18:12:49.553317,1,3.85
2025-06-29T18:12:49.638681,2,3.96
2025-06-29T18:12:49.715663,3,3.91
2025-06-29T18:12:49.793137,4,3.99
2025-06-29T18:12:49.868344,5,3.96
2025-06-29T18:12:51.556600,1,3.88
2025-06-29T18:12:51.634745,2,3.97
2025-06-29T18:12:51.709847,3,3.91
2025-06-29T18:12:51.795341,4,3.98
2025-06-29T18:12:51.862925,5,3.96
2025-06-29T18:12:53.560042,1,3.84
2025-06-29T18:12:53.636596,2,3.98
2025-06-29T18:12:53.715876,3,3.92
2025-06-29T18:12:53.790925,4,3.98
2025-06-29T18:12:53.873897,5,3.96
2025-06-29T18:12:55.566211,1,3.87
2025-06-29T18:12:55.645928,2,3.96
2025-06-29T18:12:55.713150,3,3.94
2025-06-29T18:12:55.790343,4,4.0
2025-06-29T18:12:55.867493,5,3.95
2025-06-29T18:12:57.566581,1,3.84
2025-06-29T18:12:57.643196,2,3.96
2025-06-29T18:12:57.719079,3,3.95
2025-06-29T18:12:57.797751,4,4.0
2025-06-29T18:12:57.872491,5,3.99
2025-06-29T18:12:59.567989,1,3.86
2025-06-29T18:12:59.645671,2,3.94
2025-06-29T18:12:59.723534,3,3.94
2025-06-29T18:12:59.800091,4,3.98
2025-06-29T18:12:59.877798,5,3.96
2025-06-29T18:13:01.563674,1,3.86
2025-06-29T18:13:01.648483,2,3.96
2025-06-29T18:13:01.720382,3,3.93
2025-06-29T18:13:01.798430,4,3.98
2025-06-29T18:13:01.875725,5,3.99
2025-06-29T18:13:03.567814,1,3.86
2025-06-29T18:13:03.648445,2,3.95
2025-06-29T18:13:03.726438,3,3.93
2025-06-29T18:13:03.802009,4,3.98
2025-06-29T18:13:03.876273,5,3.99
2025-06-29T18:13:05.571324,1,3.87
2025-06-29T18:13:05.649216,2,3.95
2025-06-29T18:13:05.725521,3,3.91
2025-06-29T18:13:05.800026,4,3.98
2025-06-29T18:13:05.885222,5,3.98
2025-06-29T18:13:07.571039,1,3.87
2025-06-29T18:13:07.647565,2,3.95
2025-06-29T18:13:07.731926,3,3.97
2025-06-29T18:13:07.880898,5,3.97
2025-06-29T18:13:09.573184,1,3.85
2025-06-29T18:13:09.651813,2,3.94
2025-06-29T18:13:09.729479,3,3.95
2025-06-29T18:13:09.805714,4,3.99
2025-06-29T18:13:09.880065,5,3.95
2025-06-29T18:13:11.577349,1,3.86
2025-06-29T18:13:11.656228,2,3.95
2025-06-29T18:13:11.733631,3,3.96
2025-06-29T18:13:11.808838,4,4.0
2025-06-29T18:13:11.884713,5,3.92
2025-06-29T18:13:13.581290,1,3.84
2025-06-29T18:13:13.660318,2,3.96
2025-06-29T18:13:13.737961,3,3.97
2025-06-29T18:13:13.812581,4,3.99
2025-06-29T18:13:13.887881,5,3.93
2025-06-29T18:13:15.587393,1,3.83
2025-06-29T18:13:15.656025,2,3.97
2025-06-29T18:13:15.732639,3,3.95
2025-06-29T18:13:15.808596,4,3.98
2025-06-29T18:13:15.894483,5,3.95
2025-06-29T18:13:17.587704,1,3.84
2025-06-29T18:13:17.661191,2,3.95
2025-06-29T18:13:17.733860,3,3.96
2025-06-29T18:13:17.818107,4,3.99
2025-06-29T18:13:17.891000,5,3.91
2025-06-29T18:13:19.588882,1,3.83
2025-06-29T18:13:19.662483,2,3.97
2025-06-29T18:13:19.735465,3,3.96
2025-06-29T18:13:19.818985,4,4.01
2025-06-29T18:13:19.891968,5,3.91
2025-06-29T18:13:21.587005,1,3.88
2025-06-29T18:13:21.661296,2,3.97
2025-06-29T18:13:21.739417,3,3.96
2025-06-29T18:13:21.813815,4,3.98
2025-06-29T18:13:21.898736,5,3.95
2025-06-29T18:13:23.591328,1,3.8
2025-06-29T18:13:23.669074,2,3.95
2025-06-29T18:13:23.746216,3,3.94
2025-06-29T18:13:23.820934,4,3.98
2025-06-29T18:13:23.893558,5,3.92
2025-06-29T18:13:25.592458,1,3.83
2025-06-29T18:13:25.671186,2,3.95
2025-06-29T18:13:25.748274,3,3.94
2025-06-29T18:13:25.822581,4,3.98
2025-06-29T18:13:25.896918,5,3.93
2025-06-29T18:13:27.590616,1,3.84
2025-06-29T18:13:27.667164,2,3.96
2025-06-29T18:13:27.745876,3,3.96
2025-06-29T18:13:27.820915,4,3.99
2025-06-29T18:13:27.905331,5,3.96
2025-06-29T18:13:29.591944,1,3.81
2025-06-29T18:13:29.670065,2,3.95
2025-06-29T18:13:29.747625,3,3.98
2025-06-29T18:13:29.822024,4,3.97
2025-06-29T18:13:29.906199,5,3.99
2025-06-29T18:13:31.595538,1,3.83
2025-06-29T18:13:31.673262,2,3.95
2025-06-29T18:13:31.752106,3,3.95
2025-06-29T18:13:31.830176,4,3.97
2025-06-29T18:13:31.904769,5,3.98
2025-06-29T18:13:33.602107,1,3.83
2025-06-29T18:13:33.680771,2,3.94
2025-06-29T18:13:33.758114,3,3.96
2025-06-29T18:13:33.832824,4,3.98
2025-06-29T18:13:33.907432,5,3.97
2025-06-29T18:13:35.598559,1,3.81
2025-06-29T18:13:35.676664,2,3.96
2025-06-29T18:13:35.753487,3,3.95
2025-06-29T18:13:35.828410,4,3.99
2025-06-29T18:13:35.905387,5,3.96
2025-06-29T18:13:37.553025,1,3.83
2025-06-29T18:13:37.631558,2,3.95
2025-06-29T18:13:37.709479,3,3.96
2025-06-29T18:13:37.786556,4,3.97
2025-06-29T18:13:37.864211,5,3.95
2025-06-29T18:13:39.554615,1,3.84
2025-06-29T18:13:39.640211,2,3.97
2025-06-29T18:13:39.708231,3,3.96
2025-06-29T18:13:39.792474,4,3.97
2025-06-29T18:13:39.866095,5,3.97
2025-06-29T18:13:41.558990,1,3.82
2025-06-29T18:13:41.637579,2,3.98
2025-06-29T18:13:41.713819,3,3.97
2025-06-29T18:13:41.787557,4,3.98
2025-06-29T18:13:41.871898,5,3.94
2025-06-29T18:13:43.562361,1,3.82
2025-06-29T18:13:43.639590,2,3.94
2025-06-29T18:13:43.716472,3,3.96
2025-06-29T18:13:43.791525,4,3.99
2025-06-29T18:13:43.865968,5,3.94
2025-06-29T18:13:45.568825,1,3.83
2025-06-29T18:13:45.636368,2,3.97
2025-06-29T18:13:45.713371,3,3.94
2025-06-29T18:13:45.798618,4,3.98
2025-06-29T18:13:45.872884,5,3.95
2025-06-29T18:13:47.561552,1,3.85
2025-06-29T18:13:47.639438,2,3.94
2025-06-29T18:13:47.715205,3,3.96
2025-06-29T18:13:47.800455,4,3.99
2025-06-29T18:13:47.876861,5,3.96
2025-06-29T18:13:49.567308,1,3.84
2025-06-29T18:13:49.645223,2,3.94
2025-06-29T18:13:49.723019,3,3.94
2025-06-29T18:13:49.799557,4,4.0
2025-06-29T18:13:49.874271,5,3.96
2025-06-29T18:13:51.567198,1,3.82
2025-06-29T18:13:51.645230,2,3.97
2025-06-29T18:13:51.722954,3,3.96
2025-06-29T18:13:51.797508,4,3.98
2025-06-29T18:13:51.881395,5,3.96
2025-06-29T18:13:53.572607,1,3.85
2025-06-29T18:13:53.650600,2,3.95
2025-06-29T18:13:53.729136,3,3.94
2025-06-29T18:13:53.804651,4,3.98
2025-06-29T18:13:53.879640,5,4.0
2025-06-29T18:13:55.576732,1,3.84
2025-06-29T18:13:55.645859,2,3.97
2025-06-29T18:13:55.722847,3,3.96
2025-06-29T18:13:55.808905,4,3.98
2025-06-29T18:13:55.883580,5,3.97
2025-06-29T18:13:57.572253,1,3.83
2025-06-29T18:13:57.655877,2,3.94
2025-06-29T18:13:57.726021,3,3.96
2025-06-29T18:13:57.804272,4,3.98
2025-06-29T18:13:57.881872,5,3.98
2025-06-29T18:13:59.580074,1,3.85
2025-06-29T18:13:59.656272,2,3.96
2025-06-29T18:13:59.731092,3,3.92
2025-06-29T18:13:59.809368,4,3.99
2025-06-29T18:13:59.886676,5,3.99
2025-06-29T18:14:01.584384,1,3.86
2025-06-29T18:14:01.650527,2,3.96
2025-06-29T18:14:01.735852,3,3.92
2025-06-29T18:14:01.811956,4,3.99
2025-06-29T18:14:01.888184,5,3.97
2025-06-29T18:14:03.586563,1,3.85
2025-06-29T18:14:03.653945,2,3.96
2025-06-29T18:14:03.731232,3,3.92
2025-06-29T18:14:03.816377,4,3.97
2025-06-29T18:14:03.890147,5,3.92
2025-06-29T18:14:05.584472,1,3.85
2025-06-29T18:14:05.661371,2,3.97
2025-06-29T18:14:05.738075,3,3.91
2025-06-29T18:14:05.813619,4,3.98
2025-06-29T18:14:05.887892,5,3.92
2025-06-29T18:14:07.587242,1,3.86
2025-06-29T18:14:07.666790,2,3.98
2025-06-29T18:14:07.733175,3,3.92
2025-06-29T18:14:07.818572,4,3.97
2025-06-29T18:14:07.893035,5,3.91
2025-06-29T18:14:09.586524,1,3.85
2025-06-29T18:14:09.663464,2,3.95
2025-06-29T18:14:09.739918,3,3.91
2025-06-29T18:14:09.815462,4,3.99
2025-06-29T18:14:09.890206,5,3.94
2025-06-29T18:14:11.593087,1,3.86
2025-06-29T18:14:11.669779,2,3.96
2025-06-29T18:14:11.745503,3,3.9
2025-06-29T18:14:11.820121,4,3.98
2025-06-29T18:14:11.894370,5,3.91
2025-06-29T18:14:13.588262,1,3.87
2025-06-29T18:14:13.665309,2,3.97
2025-06-29T18:14:13.743904,3,3.92
2025-06-29T18:14:13.818104,4,4.0
2025-06-29T18:14:13.903136,5,3.93
2025-06-29T18:14:15.590526,1,3.86
2025-06-29T18:14:15.667470,2,3.96
2025-06-29T18:14:15.742221,3,3.95
2025-06-29T18:14:15.826871,4,3.98
2025-06-29T18:14:15.904268,5,3.93
2025-06-29T18:14:17.667157,2,3.96
2025-06-29T18:14:17.752035,3,3.93
2025-06-29T18:14:17.825568,4,3.98
2025-06-29T18:14:17.899498,5,3.94
2025-06-29T18:14:19.594882,1,3.85
2025-06-29T18:14:19.668453,2,3.99
2025-06-29T18:14:19.752800,3,3.95
2025-06-29T18:14:19.827143,4,3.98
2025-06-29T18:14:19.902198,5,3.94
2025-06-29T18:14:21.597324,1,3.87
2025-06-29T18:14:21.675456,2,3.95
2025-06-29T18:14:21.753993,3,3.92
2025-06-29T18:14:21.829463,4,4.0
2025-06-29T18:14:21.904688,5,3.94
2025-06-29T18:14:23.599357,1,3.85
2025-06-29T18:14:23.676997,2,3.98
2025-06-29T18:14:23.755273,3,3.93
2025-06-29T18:14:23.830492,4,3.99
2025-06-29T18:14:23.905166,5,3.92
2025-06-29T18:14:25.600030,1,3.85
2025-06-29T18:14:25.677174,2,3.95
2025-06-29T18:14:25.753629,3,3.9
2025-06-29T18:14:25.829792,4,4.01
2025-06-29T18:14:25.914023,5,3.98
2025-06-29T18:14:27.524631,1,3.83
2025-06-29T18:14:27.677977,2,3.96
2025-06-29T18:14:27.762478,3,3.94
2025-06-29T18:14:27.836531,4,3.98
2025-06-29T18:14:27.909956,5,3.95
2025-06-29T18:14:29.534194,1,3.86
2025-06-29T18:14:29.683204,2,3.95
2025-06-29T18:14:29.686209,3,3.93
2025-06-29T18:14:29.835578,4,4.0
2025-06-29T18:14:29.837584,5,3.97
2025-06-29T18:14:31.531340,1,3.86
2025-06-29T18:14:31.608456,2,3.93
2025-06-29T18:14:31.686791,3,3.94
2025-06-29T18:14:31.760823,4,3.98
2025-06-29T18:14:31.840759,5,3.99
2025-06-29T18:14:33.538194,1,3.87
2025-06-29T18:14:33.606286,2,3.95
2025-06-29T18:14:33.682944,3,3.92
2025-06-29T18:14:33.758649,4,4.01
2025-06-29T18:14:33.844261,5,3.97
2025-06-29T18:14:35.537652,1,3.86
2025-06-29T18:14:35.614520,2,3.96
2025-06-29T18:14:35.690726,3,3.94
2025-06-29T18:14:35.765778,4,3.97
2025-06-29T18:14:35.839857,5,3.93
2025-06-29T18:14:37.533904,1,3.86
2025-06-29T18:14:37.610767,2,3.98
2025-06-29T18:14:37.696362,3,3.94
2025-06-29T18:14:37.763543,4,3.97
2025-06-29T18:14:37.840150,5,3.95
2025-06-29T18:14:39.538709,1,3.87
2025-06-29T18:14:39.611966,2,3.94
2025-06-29T18:14:39.696916,3,3.98
2025-06-29T18:14:39.772004,4,3.96
2025-06-29T18:14:39.848900,5,3.95
2025-06-29T18:14:41.537575,1,3.85
2025-06-29T18:14:41.615520,2,3.89
2025-06-29T18:14:41.692116,3,3.95
2025-06-29T18:14:41.769640,4,3.98
2025-06-29T18:14:41.844981,5,3.95
2025-06-29T18:14:43.539698,1,3.89
2025-06-29T18:14:43.616803,2,3.91
2025-06-29T18:14:43.696015,3,3.96
2025-06-29T18:14:43.773431,4,3.98
2025-06-29T18:14:43.850245,5,3.96
2025-06-29T18:14:45.540215,1,3.87
2025-06-29T18:14:45.626109,2,3.88
2025-06-29T18:14:45.701761,3,3.94
2025-06-29T18:14:45.776708,4,3.98
2025-06-29T18:14:45.851909,5,3.98
2025-06-29T18:14:47.548236,1,3.86
2025-06-29T18:14:47.626638,2,3.91
2025-06-29T18:14:47.704658,3,3.95
2025-06-29T18:14:47.783101,4,3.97
2025-06-29T18:14:47.857910,5,3.98
2025-06-29T18:14:49.552298,1,3.87
2025-06-29T18:14:49.628835,2,3.89
2025-06-29T18:14:49.703195,3,3.93
2025-06-29T18:14:49.781399,4,3.99
2025-06-29T18:14:49.857310,5,3.96
2025-06-29T18:14:51.550637,1,3.87
2025-06-29T18:14:51.628264,2,3.91
2025-06-29T18:14:51.705241,3,3.98
2025-06-29T18:14:51.783679,4,3.98
2025-06-29T18:14:51.860931,5,3.96
2025-06-29T18:14:53.547919,1,3.85
2025-06-29T18:14:53.625582,2,3.97
2025-06-29T18:14:53.710175,3,3.96
2025-06-29T18:14:53.787526,4,3.99
2025-06-29T18:14:53.865751,5,4.0
2025-06-29T18:14:55.550311,1,3.87
2025-06-29T18:14:55.628143,2,3.96
2025-06-29T18:14:55.706675,3,3.95
2025-06-29T18:14:55.782987,4,3.98
2025-06-29T18:14:55.860851,5,3.97
2025-06-29T18:14:57.558633,1,3.86
2025-06-29T18:14:57.632799,2,3.95
2025-06-29T18:14:57.709965,3,3.96
2025-06-29T18:14:57.787516,4,3.97
2025-06-29T18:14:57.864888,5,3.97
2025-06-29T18:14:59.557702,1,3.86
2025-06-29T18:14:59.635175,2,3.97
2025-06-29T18:14:59.711747,3,3.94
2025-06-29T18:14:59.788066,4,4.0
2025-06-29T18:14:59.864547,5,3.98
2025-06-29T18:15:01.564577,1,3.85
2025-06-29T18:15:01.632721,2,3.96
2025-06-29T18:15:01.709451,3,3.96
2025-06-29T18:15:01.793756,4,3.99
2025-06-29T18:15:01.867537,5,3.97
2025-06-29T18:15:03.558913,1,3.84
2025-06-29T18:15:03.638134,2,3.96
2025-06-29T18:15:03.715989,3,3.94
2025-06-29T18:15:03.792767,4,3.98
2025-06-29T18:15:03.870179,5,3.97
2025-06-29T18:15:05.565985,1,3.86
2025-06-29T18:15:05.644268,2,3.95
2025-06-29T18:15:05.722274,3,3.95
2025-06-29T18:15:05.799426,4,3.97
2025-06-29T18:15:05.875569,5,3.96
2025-06-29T18:15:07.562493,1,3.87
2025-06-29T18:15:07.640968,2,3.98
2025-06-29T18:15:07.717368,3,3.95
2025-06-29T18:15:07.796447,4,4.01
2025-06-29T18:15:07.875807,5,3.98
2025-06-29T18:15:09.568605,1,3.86
2025-06-29T18:15:09.646538,2,3.94
2025-06-29T18:15:09.724436,3,3.93
2025-06-29T18:15:09.802103,4,3.95
2025-06-29T18:15:09.879688,5,3.98
2025-06-29T18:15:11.572022,1,3.86
2025-06-29T18:15:11.650304,2,3.97
2025-06-29T18:15:11.728195,3,3.96
2025-06-29T18:15:11.804652,4,3.96
2025-06-29T18:15:11.873719,5,3.96
2025-06-29T18:15:13.570838,1,3.87
2025-06-29T18:15:13.648792,2,3.94
2025-06-29T18:15:13.726510,3,3.98
2025-06-29T18:15:13.803292,4,3.96
2025-06-29T18:15:13.881352,5,3.96
2025-06-29T18:15:15.569685,1,3.88
2025-06-29T18:15:15.654306,2,3.95
2025-06-29T18:15:15.732722,3,3.95
2025-06-29T18:15:15.799413,4,3.97
2025-06-29T18:15:15.876917,5,3.96
2025-06-29T18:15:17.576796,1,3.85
2025-06-29T18:15:17.651394,2,3.94
2025-06-29T18:15:17.729028,3,3.96
2025-06-29T18:15:17.806712,4,3.98
2025-06-29T18:15:17.883978,5,3.98
2025-06-29T18:15:19.575865,1,3.85
2025-06-29T18:15:19.649959,2,3.95
2025-06-29T18:15:19.735344,3,3.94
2025-06-29T18:15:19.811220,4,3.98
2025-06-29T18:15:19.888531,5,3.96
2025-06-29T18:15:21.578029,1,3.87
2025-06-29T18:15:21.652052,2,3.92
2025-06-29T18:15:21.729400,3,3.95
2025-06-29T18:15:21.806351,4,3.97
2025-06-29T18:15:21.891715,5,3.99
2025-06-29T18:15:23.578218,1,3.85
2025-06-29T18:15:23.655808,2,3.91
2025-06-29T18:15:23.733484,3,3.98
2025-06-29T18:15:23.810203,4,3.99
2025-06-29T18:15:23.885872,5,3.96
2025-06-29T18:15:25.588180,1,3.89
2025-06-29T18:15:25.656097,2,3.9
2025-06-29T18:15:25.734275,3,3.95
2025-06-29T18:15:25.819088,4,3.99
2025-06-29T18:15:25.887061,5,3.98
2025-06-29T18:15:27.583650,1,3.86
2025-06-29T18:15:27.660734,2,3.93
2025-06-29T18:15:27.739020,3,3.97
2025-06-29T18:15:27.816827,4,3.96
2025-06-29T18:15:27.893313,5,3.95
2025-06-29T18:15:29.585481,1,3.88
2025-06-29T18:15:29.662982,2,3.91
2025-06-29T18:15:29.739651,3,3.97
2025-06-29T18:15:29.816761,4,3.97
2025-06-29T18:15:29.892956,5,3.96
2025-06-29T18:15:31.590450,1,3.87
2025-06-29T18:15:31.668562,2,3.91
2025-06-29T18:15:31.745080,3,3.97
2025-06-29T18:15:31.822082,4,4.0
2025-06-29T18:15:31.900563,5,3.99
2025-06-29T18:15:33.590683,1,3.83
2025-06-29T18:15:33.666960,2,3.89
2025-06-29T18:15:33.743498,3,3.95
2025-06-29T18:15:33.895309,5,3.95
2025-06-29T18:15:35.589760,1,3.86
2025-06-29T18:15:35.667729,2,3.94
2025-06-29T18:15:35.745300,3,3.96
2025-06-29T18:15:35.822058,4,3.96
2025-06-29T18:15:35.899923,5,3.96
2025-06-29T18:15:37.593604,1,3.88
2025-06-29T18:15:37.677322,2,3.95
2025-06-29T18:15:37.744559,3,3.95
2025-06-29T18:15:37.822145,4,3.96
2025-06-29T18:15:37.908504,5,3.97
2025-06-29T18:15:39.594628,1,3.86
2025-06-29T18:15:39.671743,2,3.98
2025-06-29T18:15:39.756300,3,3.95
2025-06-29T18:15:39.833138,4,3.98
2025-06-29T18:15:39.909628,5,3.98
2025-06-29T18:15:41.771195,1,3.88
2025-06-29T18:19:53.590130,1,3.86
2025-06-29T18:19:53.666975,2,3.96
2025-06-29T18:19:53.743589,3,3.96
2025-06-29T18:19:53.820017,4,3.99
2025-06-29T18:19:53.896739,5,3.98
2025-06-29T18:19:55.584839,1,3.84
2025-06-29T18:19:55.671382,2,3.95
2025-06-29T18:19:55.738667,3,3.95
2025-06-29T18:19:55.825450,4,3.98
2025-06-29T18:19:55.903099,5,3.97
2025-06-29T18:19:57.593299,1,3.85
2025-06-29T18:19:57.671748,2,3.95
2025-06-29T18:19:57.747577,3,3.95
2025-06-29T18:19:57.821844,4,3.97
2025-06-29T18:19:57.901308,5,3.96
2025-06-29T18:19:59.594396,1,3.88
2025-06-29T18:19:59.671202,2,3.94
2025-06-29T18:19:59.747245,3,3.97
2025-06-29T18:19:59.824505,4,4.01
2025-06-29T18:19:59.901880,5,3.96
2025-06-29T18:20:01.595411,1,3.86
2025-06-29T18:20:01.670092,2,3.94
2025-06-29T18:20:01.746369,3,3.93
2025-06-29T18:20:01.824837,4,3.99
2025-06-29T18:20:01.902607,5,3.96
2025-06-29T18:20:03.594475,1,3.86
2025-06-29T18:20:03.672071,2,3.95
2025-06-29T18:20:03.750876,3,3.96
2025-06-29T18:20:03.826954,4,3.97
2025-06-29T18:20:03.902414,5,3.96
2025-06-29T18:20:05.601200,1,3.84
2025-06-29T18:20:05.605213,2,3.97
2025-06-29T18:20:05.753204,3,3.95
2025-06-29T18:20:05.757201,4,3.97
2025-06-29T18:20:05.902238,5,3.95
2025-06-29T18:20:07.521550,1,3.87
2025-06-29T18:20:07.598800,2,3.97
2025-06-29T18:20:07.675057,3,3.94
2025-06-29T18:20:07.751647,4,3.97
2025-06-29T18:20:07.907524,5,3.98
2025-06-29T18:20:09.529634,1,3.85
2025-06-29T18:20:09.608524,2,3.95
2025-06-29T18:20:09.676213,3,3.95
2025-06-29T18:20:09.753428,4,4.02
2025-06-29T18:20:09.830943,5,3.98
2025-06-29T18:20:11.528027,1,3.87
2025-06-29T18:20:11.606121,2,3.95
2025-06-29T18:20:11.682694,3,3.95
2025-06-29T18:20:11.760059,4,3.99
2025-06-29T18:20:11.837831,5,3.95
2025-06-29T18:20:13.530341,1,3.85
2025-06-29T18:20:13.607970,2,3.97
2025-06-29T18:20:13.686441,3,3.95
2025-06-29T18:20:13.764274,4,3.98
2025-06-29T18:20:13.833106,5,3.99
2025-06-29T18:20:15.535258,1,3.85
2025-06-29T18:20:15.612568,2,3.96
2025-06-29T18:20:15.765347,4,3.99
2025-06-29T18:20:15.844441,5,3.97
2025-06-29T18:20:17.537501,1,3.87
2025-06-29T18:20:17.615527,2,3.96
2025-06-29T18:20:17.693109,3,3.94
2025-06-29T18:20:17.760953,4,3.98
2025-06-29T18:20:17.846388,5,3.99
2025-06-29T18:20:19.532940,1,3.86
2025-06-29T18:20:19.610465,2,3.95
2025-06-29T18:20:19.687348,3,3.95
2025-06-29T18:20:19.764023,4,3.96
2025-06-29T18:20:19.841330,5,3.95
2025-06-29T18:20:21.538859,1,3.85
2025-06-29T18:20:21.615651,2,3.95
2025-06-29T18:20:21.690318,3,3.92
2025-06-29T18:20:21.768253,4,4.0
2025-06-29T18:20:21.845271,5,3.97
2025-06-29T18:20:23.543010,1,3.85
2025-06-29T18:20:23.621316,2,3.96
2025-06-29T18:20:23.697640,3,3.9
2025-06-29T18:20:23.771441,4,3.97
2025-06-29T18:20:23.847350,5,3.97
2025-06-29T18:20:25.543855,1,3.86
2025-06-29T18:20:25.623030,2,3.95
2025-06-29T18:20:25.698643,3,3.91
2025-06-29T18:20:25.775730,4,3.98
2025-06-29T18:20:25.850319,5,3.99
2025-06-29T18:20:27.546267,1,3.83
2025-06-29T18:20:27.620788,2,3.97
2025-06-29T18:20:27.699922,3,3.91
2025-06-29T18:20:27.776561,4,3.98
2025-06-29T18:20:27.851158,5,3.96
2025-06-29T18:20:29.547785,1,3.81
2025-06-29T18:20:29.624376,2,3.95
2025-06-29T18:20:29.703203,3,3.93
2025-06-29T18:20:29.780794,4,3.98
2025-06-29T18:20:29.849237,5,3.96
2025-06-29T18:20:31.546056,1,3.83
2025-06-29T18:20:31.621282,2,3.94
2025-06-29T18:20:31.698352,3,3.92
2025-06-29T18:20:31.776187,4,3.98
2025-06-29T18:20:31.852927,5,3.98
2025-06-29T18:20:33.545422,1,3.84
2025-06-29T18:20:33.622532,2,3.97
2025-06-29T18:20:33.700858,3,3.9
2025-06-29T18:20:33.777787,4,3.99
2025-06-29T18:20:33.855337,5,3.98
2025-06-29T18:20:35.552575,1,3.84
2025-06-29T18:20:35.627106,2,3.95
2025-06-29T18:20:35.703854,3,3.93
2025-06-29T18:20:35.781360,4,3.99
2025-06-29T18:20:35.859404,5,3.96
2025-06-29T18:20:37.551490,1,3.84
2025-06-29T18:20:37.629790,2,3.94
2025-06-29T18:20:37.706108,3,3.94
2025-06-29T18:20:37.780333,4,3.99
