timestamp,tag_id,voltage
2025-06-30T13:55:09.506823,4,3.22
2025-06-30T13:55:10.052747,89,4.15
2025-06-30T13:55:11.510963,4,3.22
2025-06-30T13:55:12.052442,89,4.17
2025-06-30T13:55:13.516930,4,3.22
2025-06-30T13:55:14.053399,89,4.16
2025-06-30T13:55:15.513572,4,3.22
2025-06-30T13:55:16.054906,89,4.14
2025-06-30T13:55:17.516819,4,3.22
2025-06-30T13:55:18.059596,89,4.14
2025-06-30T13:55:19.517030,4,3.22
2025-06-30T13:55:20.053607,89,4.16
2025-06-30T13:55:21.525493,4,3.22
2025-06-30T13:55:22.060558,89,4.15
2025-06-30T13:55:23.521372,4,3.22
2025-06-30T13:55:24.060516,89,4.16
2025-06-30T13:55:25.530493,4,3.22
2025-06-30T13:55:26.065023,89,4.17
2025-06-30T13:55:27.527307,4,3.22
2025-06-30T13:55:28.073299,89,4.16
2025-06-30T13:55:29.535350,4,3.22
2025-06-30T13:55:30.071755,89,4.15
2025-06-30T13:55:31.535736,4,3.22
2025-06-30T13:55:32.071014,89,4.16
2025-06-30T13:55:33.532714,4,3.22
2025-06-30T13:55:34.076671,89,4.15
2025-06-30T13:55:35.536335,4,3.22
2025-06-30T13:55:36.071564,89,4.13
2025-06-30T13:55:37.532859,4,3.22
2025-06-30T13:55:38.077124,89,4.15
2025-06-30T13:55:39.535652,4,3.22
2025-06-30T13:55:40.080094,89,4.17
2025-06-30T13:55:41.545115,4,3.22
2025-06-30T13:55:42.078985,89,4.16
2025-06-30T13:55:44.083487,89,4.15
2025-06-30T13:55:45.549536,4,3.22
2025-06-30T13:55:46.081097,89,4.15
2025-06-30T13:55:47.547410,4,3.22
2025-06-30T13:55:48.090718,89,4.15
2025-06-30T13:55:49.545303,4,3.22
2025-06-30T13:55:50.087358,89,4.17
2025-06-30T13:55:51.550699,4,3.22
2025-06-30T13:55:52.085721,89,4.16
2025-06-30T13:55:53.556894,4,3.22
2025-06-30T13:55:54.091460,89,4.16
2025-06-30T13:55:55.556535,4,3.22
2025-06-30T13:55:56.090684,89,4.16
2025-06-30T13:55:57.559473,4,3.22
2025-06-30T13:55:58.093800,89,4.16
2025-06-30T13:55:59.505791,4,3.22
2025-06-30T13:56:00.049154,89,4.15
2025-06-30T13:56:01.510026,4,3.22
2025-06-30T13:56:02.054303,89,4.17
2025-06-30T13:56:03.510987,4,3.22
2025-06-30T13:56:04.051521,89,4.16
2025-06-30T13:56:05.514646,4,3.22
2025-06-30T13:56:06.057738,89,4.14
2025-06-30T13:56:07.518110,4,3.22
2025-06-30T13:56:08.053352,89,4.16
2025-06-30T13:56:09.517638,4,3.22
2025-06-30T13:56:10.061074,89,4.16
2025-06-30T13:56:11.523112,4,3.22
2025-06-30T13:56:12.058660,89,4.15
2025-06-30T13:56:13.520272,4,3.22
2025-06-30T13:56:14.064576,89,4.17
2025-06-30T13:56:15.523307,4,3.22
2025-06-30T13:56:16.066736,89,4.16
2025-06-30T13:56:17.529414,4,3.22
2025-06-30T13:56:18.062257,89,4.14
2025-06-30T13:56:19.533555,4,3.22
2025-06-30T13:56:20.063541,89,4.15
2025-06-30T13:56:21.529576,4,3.22
2025-06-30T13:56:22.068336,89,4.13
2025-06-30T13:56:23.535785,4,3.22
2025-06-30T13:56:24.072794,89,4.14
2025-06-30T13:56:25.531449,4,3.22
2025-06-30T13:56:26.074661,89,4.16
2025-06-30T13:56:27.532872,4,3.22
2025-06-30T13:56:28.074575,89,4.14
2025-06-30T13:56:29.542503,4,3.22
2025-06-30T13:56:31.542981,4,3.22
2025-06-30T13:56:32.083745,89,4.15
2025-06-30T13:56:33.539962,4,3.22
2025-06-30T13:56:34.080844,89,4.16
2025-06-30T13:56:35.548583,4,3.22
2025-06-30T13:56:36.079114,89,4.15
2025-06-30T13:56:37.545681,4,3.22
2025-06-30T13:56:38.088808,89,4.14
2025-06-30T13:56:39.550819,4,3.22
2025-06-30T13:56:40.082654,89,4.16
2025-06-30T13:56:41.552213,4,3.22
2025-06-30T13:56:42.088045,89,4.16
2025-06-30T13:56:43.550553,4,3.22
2025-06-30T13:56:44.095393,89,4.15
2025-06-30T13:56:45.551670,4,3.22
2025-06-30T13:56:46.094708,89,4.17
2025-06-30T13:56:47.561167,4,3.22
2025-06-30T13:56:48.094194,89,4.16
2025-06-30T13:56:49.481610,4,3.22
2025-06-30T13:56:50.023913,89,4.15
2025-06-30T13:56:51.483927,4,3.22
2025-06-30T13:56:52.018830,89,4.16
2025-06-30T13:56:54.026990,89,4.15
2025-06-30T13:56:55.484259,4,3.22
2025-06-30T13:56:56.024246,89,4.13
2025-06-30T13:56:57.494657,4,3.22
2025-06-30T13:56:58.027314,89,4.12
2025-06-30T13:56:59.491866,4,3.22
2025-06-30T13:57:00.033040,89,4.16
2025-06-30T13:57:01.494503,4,3.22
2025-06-30T13:57:02.029325,89,4.14
2025-06-30T13:57:03.496227,4,3.22
2025-06-30T13:57:04.030315,89,4.14
2025-06-30T13:57:05.493863,4,3.22
2025-06-30T13:57:06.036952,89,4.16
2025-06-30T13:57:07.493510,4,3.22
2025-06-30T13:57:08.036577,89,4.16
2025-06-30T13:57:09.501701,4,3.22
2025-06-30T13:57:10.033982,89,4.16
2025-06-30T13:57:11.499821,4,3.22
2025-06-30T13:57:12.036813,89,4.14
2025-06-30T13:57:13.506049,4,3.22
2025-06-30T13:57:14.040323,89,4.12
2025-06-30T13:57:15.509036,4,3.22
2025-06-30T13:57:16.042256,89,4.15
2025-06-30T13:57:17.509829,4,3.22
2025-06-30T13:57:18.044030,89,4.13
2025-06-30T13:57:19.514233,4,3.22
2025-06-30T13:57:20.047923,89,4.13
2025-06-30T13:57:22.046990,89,4.13
2025-06-30T13:57:23.517712,4,3.22
2025-06-30T13:57:24.049904,89,4.11
2025-06-30T13:57:25.518428,4,3.22
2025-06-30T13:57:26.058098,89,4.12
2025-06-30T13:57:27.515491,4,3.22
2025-06-30T13:57:28.058247,89,4.11
2025-06-30T13:57:29.515463,4,3.22
2025-06-30T13:57:30.057312,89,4.11
2025-06-30T13:57:31.523156,4,3.22
2025-06-30T13:57:32.055921,89,4.14
2025-06-30T13:57:33.526901,4,3.22
2025-06-30T13:57:34.063098,89,4.13
2025-06-30T13:57:35.521925,4,3.22
2025-06-30T13:57:36.062813,89,4.14
2025-06-30T13:57:37.530029,4,3.22
2025-06-30T13:57:38.061916,89,4.14
2025-06-30T13:57:39.525969,4,3.22
2025-06-30T13:57:40.070935,89,4.17
2025-06-30T13:57:41.530100,4,3.22
2025-06-30T13:57:42.073954,89,4.17
2025-06-30T13:57:43.529319,4,3.22
2025-06-30T13:57:44.073493,89,4.13
2025-06-30T13:57:46.070315,89,4.15
2025-06-30T13:57:47.541624,4,3.22
2025-06-30T13:57:48.073107,89,4.16
2025-06-30T13:57:49.540405,4,3.22
2025-06-30T13:57:50.076313,89,4.16
2025-06-30T13:57:51.541269,4,3.22
2025-06-30T13:57:52.084222,89,4.14
2025-06-30T13:57:53.542562,4,3.22
2025-06-30T13:57:54.077030,89,4.15
2025-06-30T13:57:55.544332,4,3.22
2025-06-30T13:57:56.079744,89,4.17
2025-06-30T13:57:57.545842,4,3.22
2025-06-30T13:57:58.080611,89,4.14
2025-06-30T13:57:59.547291,4,3.22
2025-06-30T13:58:00.088396,89,4.15
2025-06-30T13:58:01.548676,4,3.22
2025-06-30T13:58:02.091240,89,4.16
2025-06-30T13:58:03.547035,4,3.22
2025-06-30T13:58:04.090649,89,4.13
2025-06-30T13:58:05.495645,4,3.22
2025-06-30T13:58:06.032268,89,4.14
2025-06-30T13:58:07.503343,4,3.22
2025-06-30T13:58:08.034495,89,4.15
2025-06-30T13:58:09.503247,4,3.22
2025-06-30T13:58:10.039668,89,4.14
2025-06-30T13:58:11.500530,4,3.22
2025-06-30T13:58:12.044564,89,4.12
2025-06-30T13:58:13.503485,4,3.22
2025-06-30T13:58:14.048961,89,4.15
2025-06-30T13:58:15.511891,4,3.22
2025-06-30T13:58:16.045512,89,4.14
2025-06-30T13:58:17.514481,4,3.22
2025-06-30T13:58:18.046915,89,4.15
2025-06-30T13:58:19.511770,4,3.22
2025-06-30T13:58:20.045381,89,4.15
2025-06-30T13:58:22.049520,89,4.13
2025-06-30T13:58:23.515015,4,3.22
2025-06-30T13:58:24.049599,89,4.12
2025-06-30T13:58:25.515432,4,3.22
2025-06-30T13:58:26.057990,89,4.11
2025-06-30T13:58:28.055711,89,4.14
2025-06-30T13:58:29.523504,4,3.22
2025-06-30T13:58:30.058489,89,4.15
2025-06-30T13:58:31.517427,4,3.22
2025-06-30T13:58:32.057837,89,4.13
2025-06-30T13:58:33.528250,4,3.22
2025-06-30T13:58:34.061674,89,4.13
2025-06-30T13:58:35.525147,4,3.22
2025-06-30T13:58:36.069680,89,4.12
2025-06-30T13:58:37.523462,4,3.22
2025-06-30T13:58:38.062681,89,4.15
2025-06-30T13:58:39.530386,4,3.22
2025-06-30T13:58:40.064538,89,4.15
2025-06-30T13:58:41.536724,4,3.22
2025-06-30T13:58:42.070861,89,4.13
2025-06-30T13:58:43.529460,4,3.22
2025-06-30T13:58:44.070449,89,4.1
2025-06-30T13:58:45.541143,4,3.22
2025-06-30T13:58:46.075983,89,4.14
2025-06-30T13:58:47.544206,4,3.22
2025-06-30T13:58:48.078950,89,4.13
2025-06-30T13:58:49.535219,4,3.22
2025-06-30T13:58:50.079919,89,4.14
2025-06-30T13:58:51.542686,4,3.22
2025-06-30T13:58:52.079899,89,4.17
2025-06-30T13:58:53.539959,4,3.22
2025-06-30T13:58:54.086547,89,4.14
2025-06-30T13:58:55.544533,4,3.22
2025-06-30T13:58:56.089934,89,4.12
2025-06-30T13:58:57.545201,4,3.22
2025-06-30T13:58:58.089411,89,4.14
2025-06-30T13:58:59.545391,4,3.22
2025-06-30T13:59:00.087032,89,4.15
2025-06-30T13:59:01.551408,4,3.22
2025-06-30T13:59:02.092518,89,4.14
2025-06-30T13:59:03.557044,4,3.22
2025-06-30T13:59:04.092393,89,4.14
2025-06-30T13:59:05.557502,4,3.22
2025-06-30T13:59:06.017847,89,4.17
2025-06-30T13:59:08.017402,89,4.15
2025-06-30T13:59:10.023339,89,4.13
2025-06-30T13:59:12.018107,89,4.14
2025-06-30T13:59:14.028832,89,4.13
2025-06-30T13:59:16.024380,89,4.18
2025-06-30T13:59:18.028584,89,4.17
2025-06-30T13:59:20.032676,89,4.12
2025-06-30T13:59:22.032312,89,4.14
2025-06-30T13:59:24.033728,89,4.15
2025-06-30T13:59:26.038278,89,4.16
2025-06-30T13:59:28.038378,89,4.14
2025-06-30T13:59:30.038955,89,4.14
2025-06-30T13:59:32.039597,89,4.17
2025-06-30T13:59:34.045871,89,4.14
2025-06-30T13:59:36.042402,89,4.17
2025-06-30T13:59:38.053145,89,4.15
2025-06-30T13:59:40.048296,89,4.16
2025-06-30T13:59:42.056639,89,4.12
2025-06-30T13:59:44.052012,89,4.15
2025-06-30T13:59:46.054125,89,4.14
2025-06-30T13:59:48.057155,89,4.16
2025-06-30T13:59:50.059727,89,4.14
2025-06-30T13:59:52.065872,89,4.14
2025-06-30T13:59:54.066073,89,4.11
2025-06-30T13:59:56.063047,89,4.15
2025-06-30T13:59:58.064160,89,4.16
2025-06-30T14:00:00.070392,89,4.15
2025-06-30T14:00:04.069550,89,4.15
2025-06-30T14:00:06.074286,89,4.13
2025-06-30T14:00:08.081471,89,4.15
2025-06-30T14:00:10.033100,89,4.14
2025-06-30T14:00:12.032779,89,4.12
2025-06-30T14:00:14.037923,89,4.16
2025-06-30T14:00:16.035400,89,4.15
2025-06-30T14:00:18.038680,89,4.15
2025-06-30T14:00:20.043123,89,4.16
2025-06-30T14:00:22.045155,89,4.15
2025-06-30T14:00:24.037430,89,4.16
2025-06-30T14:00:26.048420,89,4.16
2025-06-30T14:00:28.045972,89,4.15
2025-06-30T14:00:30.047502,89,4.14
2025-06-30T14:00:32.051470,89,4.14
2025-06-30T14:00:34.052545,89,4.18
2025-06-30T14:00:36.056999,89,4.16
2025-06-30T14:00:38.056723,89,4.14
2025-06-30T14:00:40.058596,89,4.13
2025-06-30T14:00:42.062083,89,4.13
2025-06-30T14:00:44.067312,89,4.16
2025-06-30T14:00:46.060722,89,4.13
2025-06-30T14:00:48.066577,89,4.15
2025-06-30T14:00:50.067537,89,4.14
2025-06-30T14:00:52.068865,89,4.13
2025-06-30T14:00:54.073363,89,4.14
2025-06-30T14:00:56.078103,89,4.15
2025-06-30T14:00:58.071548,89,4.13
2025-06-30T14:01:00.080494,89,4.14
2025-06-30T14:01:02.081115,89,4.16
2025-06-30T14:01:04.084668,89,4.13
2025-06-30T14:01:06.077921,89,4.14
2025-06-30T14:01:08.088481,89,4.12
2025-06-30T14:01:10.091630,89,4.16
2025-06-30T14:01:12.086427,89,4.18
2025-06-30T14:01:14.014391,89,4.12
2025-06-30T14:01:16.020310,89,4.15
2025-06-30T14:01:18.012792,89,4.15
2025-06-30T14:01:20.016625,89,4.16
2025-06-30T14:01:22.018137,89,4.16
2025-06-30T14:01:24.028002,89,4.15
2025-06-30T14:01:26.025901,89,4.14
2025-06-30T14:01:30.028163,89,4.16
2025-06-30T14:01:32.029414,89,4.14
2025-06-30T14:01:34.036173,89,4.15
2025-06-30T14:01:36.037717,89,4.15
2025-06-30T14:01:38.032214,89,4.17
2025-06-30T14:01:40.042768,89,4.15
2025-06-30T14:01:42.035844,89,4.15
2025-06-30T14:01:44.044240,89,4.14
2025-06-30T14:01:50.044326,89,4.14
2025-06-30T14:01:52.046188,89,4.15
2025-06-30T14:01:54.053573,89,4.15
2025-06-30T14:01:56.052292,89,4.17
2025-06-30T14:01:58.059968,89,4.13
2025-06-30T14:02:00.061560,89,4.14
2025-06-30T14:02:02.055787,89,4.15
2025-06-30T14:02:04.064571,89,4.15
2025-06-30T14:02:06.065489,89,4.14
2025-06-30T14:02:08.064245,89,4.15
2025-06-30T14:02:10.067273,89,4.12
2025-06-30T14:02:12.074258,89,4.15
2025-06-30T14:02:14.075516,89,4.11
2025-06-30T14:02:16.015089,89,4.15
2025-06-30T14:02:18.018559,89,4.14
2025-06-30T14:02:20.017635,89,4.15
2025-06-30T14:02:22.024562,89,4.14
2025-06-30T14:02:24.025356,89,4.17
2025-06-30T14:02:26.028708,89,4.17
2025-06-30T14:02:28.033099,89,4.15
2025-06-30T14:02:30.029795,89,4.17
2025-06-30T14:02:32.032825,89,4.16
2025-06-30T14:02:34.033340,89,4.13
2025-06-30T14:02:36.040547,89,4.16
2025-06-30T14:02:38.034635,89,4.14
2025-06-30T14:02:40.045385,89,4.13
2025-06-30T14:02:42.040102,89,4.15
2025-06-30T14:02:44.043158,89,4.14
2025-06-30T14:02:46.041606,89,4.17
2025-06-30T14:02:48.045661,89,4.12
2025-06-30T14:02:50.053492,89,4.15
2025-06-30T14:02:52.053011,89,4.16
2025-06-30T14:02:56.058796,89,4.15
2025-06-30T14:02:58.061260,89,4.13
2025-06-30T14:03:00.056320,89,4.14
2025-06-30T14:03:02.058218,89,4.13
2025-06-30T14:03:04.061539,89,4.14
2025-06-30T14:03:06.065507,89,4.13
2025-06-30T14:03:08.063006,89,4.1
2025-06-30T14:03:10.073953,89,4.13
2025-06-30T14:03:12.073030,89,4.12
2025-06-30T14:03:14.072908,89,4.14
2025-06-30T14:03:16.073773,89,4.12
2025-06-30T14:03:18.079966,89,4.12
2025-06-30T14:03:20.076203,89,4.1
2025-06-30T14:03:22.077589,89,4.1
2025-06-30T14:03:24.089783,89,4.14
2025-06-30T14:03:26.089486,89,4.15
2025-06-30T14:03:28.092275,89,4.13
2025-06-30T14:03:30.091391,89,4.12
2025-06-30T14:03:32.091224,89,4.14
2025-06-30T14:03:34.011957,89,4.14
2025-06-30T14:03:36.022027,89,4.14
2025-06-30T14:03:38.018983,89,4.13
2025-06-30T14:03:40.021478,89,4.13
2025-06-30T14:03:42.027116,89,4.12
2025-06-30T14:03:44.028154,89,4.12
2025-06-30T14:03:46.029879,89,4.15
2025-06-30T14:03:48.035275,89,4.12
2025-06-30T14:03:50.031090,89,4.14
2025-06-30T14:03:52.029820,89,4.14
2025-06-30T14:03:54.038147,89,4.16
2025-06-30T14:03:56.037119,89,4.13
2025-06-30T14:03:58.036104,89,4.14
2025-06-30T14:04:00.039787,89,4.17
2025-06-30T14:04:02.039768,89,4.15
2025-06-30T14:04:04.041995,89,4.14
2025-06-30T14:04:06.045958,89,4.16
2025-06-30T14:04:08.050493,89,4.12
2025-06-30T14:04:10.050067,89,4.11
2025-06-30T14:04:12.051722,89,4.12
2025-06-30T14:04:14.059342,89,4.12
2025-06-30T14:04:16.060863,89,4.14
2025-06-30T14:04:18.062362,89,4.11
2025-06-30T14:04:20.056928,89,4.12
2025-06-30T14:04:22.010554,89,4.13
2025-06-30T14:04:24.013171,89,4.13
2025-06-30T14:04:26.021225,89,4.09
2025-06-30T14:04:28.020201,89,4.12
2025-06-30T14:04:30.025150,89,4.12
2025-06-30T14:04:32.028388,89,4.14
2025-06-30T14:04:34.028484,89,4.1
2025-06-30T14:04:38.031541,89,4.1
2025-06-30T14:04:40.025896,89,4.11
2025-06-30T14:04:42.031524,89,4.13
2025-06-30T14:04:44.032768,89,4.13
2025-06-30T14:04:46.041701,89,4.12
2025-06-30T14:04:48.043173,89,4.16
2025-06-30T14:04:50.038613,89,4.16
2025-06-30T14:04:52.039938,89,4.13
2025-06-30T14:04:54.045475,89,4.12
2025-06-30T14:04:56.047081,89,4.13
2025-06-30T14:04:58.044444,89,4.15
2025-06-30T14:05:00.050480,89,4.13
2025-06-30T14:05:02.053313,89,4.13
2025-06-30T14:05:04.057868,89,4.14
2025-06-30T14:05:06.056272,89,4.17
2025-06-30T14:05:08.056940,89,4.13
2025-06-30T14:05:10.064061,89,4.13
2025-06-30T14:05:12.057150,89,4.13
2025-06-30T14:05:14.065796,89,4.11
2025-06-30T14:05:16.064093,89,4.15
2025-06-30T14:05:18.065690,89,4.14
2025-06-30T14:05:20.075791,89,4.16
2025-06-30T14:05:22.069227,89,4.11
2025-06-30T14:05:24.073144,89,4.14
2025-06-30T14:05:26.074805,89,4.13
2025-06-30T14:05:28.075123,89,4.14
2025-06-30T14:05:30.083250,89,4.13
2025-06-30T14:05:32.086119,89,4.14
2025-06-30T14:05:34.084439,89,4.14
2025-06-30T14:05:36.088291,89,4.12
2025-06-30T14:05:38.014819,89,4.14
2025-06-30T14:05:42.016980,89,4.15
2025-06-30T14:05:44.015270,89,4.12
2025-06-30T14:05:46.022045,89,4.14
2025-06-30T14:05:48.020904,89,4.11
2025-06-30T14:05:50.025081,89,4.13
2025-06-30T14:05:52.021470,89,4.12
2025-06-30T14:05:54.026722,89,4.13
2025-06-30T14:05:56.030043,89,4.14
2025-06-30T14:05:58.031946,89,4.14
2025-06-30T14:06:00.033157,89,4.14
2025-06-30T14:06:02.031692,89,4.15
2025-06-30T14:06:06.038690,89,4.15
2025-06-30T14:06:08.036033,89,4.17
2025-06-30T14:06:10.042991,89,4.17
2025-06-30T14:06:12.046082,89,4.13
2025-06-30T14:06:14.049341,89,4.13
2025-06-30T14:06:16.044938,89,4.14
2025-06-30T14:06:18.053491,89,4.12
2025-06-30T14:06:20.048788,89,4.16
2025-06-30T14:06:22.053859,89,4.12
2025-06-30T14:06:24.056917,89,4.14
2025-06-30T14:06:26.081417,89,4.13
2025-06-30T14:06:28.074065,89,4.14
2025-06-30T14:06:30.082466,89,4.16
2025-06-30T14:06:32.082764,89,4.13
2025-06-30T14:06:36.014458,89,4.12
2025-06-30T14:06:38.011712,89,4.14
2025-06-30T14:06:40.019734,89,4.16
2025-06-30T14:06:42.021091,89,4.15
2025-06-30T14:06:44.020845,89,4.13
2025-06-30T14:06:46.022192,89,4.13
2025-06-30T14:06:48.019931,89,4.14
2025-06-30T14:06:50.028391,89,4.14
2025-06-30T14:06:52.022807,89,4.13
2025-06-30T14:06:54.028928,89,4.15
2025-06-30T14:06:56.025426,89,4.13
2025-06-30T14:06:58.028393,89,4.11
2025-06-30T14:07:00.031559,89,4.13
2025-06-30T14:07:02.039784,89,4.12
2025-06-30T14:07:04.041705,89,4.11
2025-06-30T14:07:06.037142,89,4.12
2025-06-30T14:07:08.041730,89,4.12
2025-06-30T14:07:10.041934,89,4.11
2025-06-30T14:07:12.044373,89,4.11
2025-06-30T14:07:14.050274,89,4.12
2025-06-30T14:07:16.047839,89,4.13
2025-06-30T14:07:18.048455,89,4.15
2025-06-30T14:07:20.049610,89,4.12
2025-06-30T14:07:22.057282,89,4.14
2025-06-30T14:07:24.060904,89,4.14
2025-06-30T14:07:26.058900,89,4.14
2025-06-30T14:07:28.057234,89,4.15
2025-06-30T14:07:32.070767,89,4.14
2025-06-30T14:07:34.070528,89,4.16
2025-06-30T14:07:36.072297,89,4.12
2025-06-30T14:07:38.072966,89,4.12
2025-06-30T14:07:40.070456,89,4.13
2025-06-30T14:07:42.072628,89,4.13
2025-06-30T14:07:44.071289,89,4.12
2025-06-30T14:07:46.082063,89,4.13
2025-06-30T14:07:48.080973,89,4.14
2025-06-30T14:07:50.076770,89,4.15
2025-06-30T14:07:52.010922,89,4.12
2025-06-30T14:07:54.003180,89,4.1
2025-06-30T14:07:56.007958,89,4.12
2025-06-30T14:07:58.007839,89,4.12
2025-06-30T14:08:00.016071,89,4.15
2025-06-30T14:08:02.012346,89,4.13
2025-06-30T14:08:04.013017,89,4.11
2025-06-30T14:08:06.023300,89,4.13
2025-06-30T14:08:08.024103,89,4.16
2025-06-30T14:08:10.023540,89,4.14
2025-06-30T14:08:12.029385,89,4.13
2025-06-30T14:08:14.026372,89,4.13
2025-06-30T14:08:16.028445,89,4.12
2025-06-30T14:08:18.036112,89,4.11
2025-06-30T14:08:20.036624,89,4.12
2025-06-30T14:08:22.035139,89,4.13
2025-06-30T14:08:24.034099,89,4.13
2025-06-30T14:08:26.042753,89,4.13
2025-06-30T14:08:28.044137,89,4.12
2025-06-30T14:08:30.048024,89,4.13
2025-06-30T14:08:32.070548,89,4.13
2025-06-30T14:08:34.079457,89,4.11
2025-06-30T14:08:36.077164,89,4.16
2025-06-30T14:08:38.076153,89,4.13
2025-06-30T14:08:40.079203,89,4.13
2025-06-30T14:08:42.083181,89,4.12
2025-06-30T14:08:44.011691,89,4.15
2025-06-30T14:08:46.012009,89,4.13
2025-06-30T14:08:48.013385,89,4.12
2025-06-30T14:08:50.017006,89,4.13
2025-06-30T14:08:52.016697,89,4.15
2025-06-30T14:08:56.016890,89,4.14
2025-06-30T14:08:58.023716,89,4.13
2025-06-30T14:09:00.020486,89,4.14
2025-06-30T14:09:02.029325,89,4.14
2025-06-30T14:09:04.031348,89,4.12
2025-06-30T14:09:06.024788,89,4.11
2025-06-30T14:09:08.032452,89,4.11
2025-06-30T14:09:12.029960,89,4.11
2025-06-30T14:09:14.034422,89,4.1
2025-06-30T14:09:16.033533,89,4.12
2025-06-30T14:09:18.044073,89,4.11
2025-06-30T14:09:20.047736,89,4.1
2025-06-30T14:09:22.043214,89,4.1
2025-06-30T14:09:24.046431,89,4.09
2025-06-30T14:09:26.053137,89,4.1
2025-06-30T14:09:28.050668,89,4.11
2025-06-30T14:09:30.055433,89,4.1
2025-06-30T14:09:32.049543,89,4.15
2025-06-30T14:09:34.056785,89,4.14
2025-06-30T14:09:36.052802,89,4.14
2025-06-30T14:09:38.059473,89,4.14
2025-06-30T14:09:42.065933,89,4.11
2025-06-30T14:09:44.064473,89,4.12
2025-06-30T14:09:46.072611,89,4.14
2025-06-30T14:09:48.070896,89,4.14
2025-06-30T14:09:50.067470,89,4.13
2025-06-30T14:09:52.078526,89,4.12
2025-06-30T14:09:54.076159,89,4.14
2025-06-30T14:09:56.078248,89,4.11
2025-06-30T14:09:58.076816,89,4.13
2025-06-30T14:10:00.008873,89,4.1
2025-06-30T14:10:02.004253,89,4.17
2025-06-30T14:10:04.010521,89,4.15
2025-06-30T14:10:08.010085,89,4.14
2025-06-30T14:10:10.012248,89,4.14
2025-06-30T14:10:12.020388,89,4.15
2025-06-30T14:10:14.015763,89,4.13
2025-06-30T14:10:16.018377,89,4.12
2025-06-30T14:10:18.021768,89,4.13
2025-06-30T14:10:20.026679,89,4.12
2025-06-30T14:10:22.030308,89,4.11
2025-06-30T14:10:28.029982,89,4.13
2025-06-30T14:10:30.032410,89,4.12
2025-06-30T14:10:32.034212,89,4.11
2025-06-30T14:10:34.038461,89,4.12
2025-06-30T14:10:36.035850,89,4.1
2025-06-30T14:10:38.063696,89,4.11
2025-06-30T14:10:40.066957,89,4.09
2025-06-30T14:10:42.062769,89,4.1
2025-06-30T14:10:44.066768,89,4.07
2025-06-30T14:10:46.067590,89,4.09
2025-06-30T14:10:48.073490,89,4.11
2025-06-30T14:10:50.070855,89,4.1
2025-06-30T14:10:54.072688,89,4.11
2025-06-30T14:10:56.082885,89,4.13
2025-06-30T14:10:58.009362,89,4.12
2025-06-30T14:11:00.003585,89,4.12
2025-06-30T14:11:02.010612,89,4.13
2025-06-30T14:11:04.012950,89,4.14
2025-06-30T14:11:06.014419,89,4.14
2025-06-30T14:11:10.020112,89,4.11
2025-06-30T14:11:12.021584,89,4.11
2025-06-30T14:11:14.018097,89,4.11
2025-06-30T14:11:16.026463,89,4.13
2025-06-30T14:11:18.020445,89,4.13
2025-06-30T14:11:20.023909,89,4.14
2025-06-30T14:11:22.028845,89,4.14
2025-06-30T14:11:24.030077,89,4.12
2025-06-30T14:11:26.028694,89,4.14
2025-06-30T14:11:28.032380,89,4.13
2025-06-30T14:11:30.036350,89,4.12
2025-06-30T14:11:32.032853,89,4.12
2025-06-30T14:11:34.035995,89,4.14
2025-06-30T14:11:36.043366,89,4.12
2025-06-30T14:11:38.046778,89,4.15
2025-06-30T14:11:40.045570,89,4.12
2025-06-30T14:11:42.046520,89,4.13
2025-06-30T14:11:44.049234,89,4.13
2025-06-30T14:11:46.048650,89,4.13
2025-06-30T14:11:48.048385,89,4.13
2025-06-30T14:11:50.052354,89,4.14
2025-06-30T14:11:52.054955,89,4.12
2025-06-30T14:11:54.057694,89,4.11
2025-06-30T14:11:56.064690,89,4.11
2025-06-30T14:11:58.062566,89,4.12
2025-06-30T14:12:00.059256,89,4.13
2025-06-30T14:12:02.062850,89,4.13
2025-06-30T14:12:04.069216,89,4.12
2025-06-30T14:12:06.064778,89,4.12
2025-06-30T14:12:08.071760,89,4.14
2025-06-30T14:12:10.074693,89,4.12
2025-06-30T14:12:12.072146,89,4.12
2025-06-30T14:12:14.073462,89,4.11
2025-06-30T14:12:16.007089,89,4.13
2025-06-30T14:12:17.999694,89,4.14
2025-06-30T14:12:20.003106,89,4.14
2025-06-30T14:12:22.006564,89,4.13
2025-06-30T14:12:24.007629,89,4.13
2025-06-30T14:12:26.014960,89,4.12
2025-06-30T14:12:28.009538,89,4.12
2025-06-30T14:12:30.012468,89,4.11
2025-06-30T14:12:32.018125,89,4.14
2025-06-30T14:12:34.016588,89,4.11
2025-06-30T14:12:36.023639,89,4.13
2025-06-30T14:12:38.026841,89,4.12
2025-06-30T14:12:40.025556,89,4.13
2025-06-30T14:12:42.053359,89,4.11
2025-06-30T14:12:44.059419,89,4.13
2025-06-30T14:12:46.061439,89,4.12
2025-06-30T14:12:48.062888,89,4.14
2025-06-30T14:12:50.061906,89,4.12
2025-06-30T14:12:52.063122,89,4.11
2025-06-30T14:12:54.062682,89,4.11
2025-06-30T14:12:56.074345,89,4.12
2025-06-30T14:12:58.076500,89,4.14
2025-06-30T14:13:00.070191,89,4.15
2025-06-30T14:13:04.073256,89,4.13
2025-06-30T14:13:06.003732,89,4.14
2025-06-30T14:13:08.000756,89,4.11
2025-06-30T14:13:10.003109,89,4.1
2025-06-30T14:13:12.004004,89,4.12
