timestamp,tag_id,voltage
2025-06-30T05:15:22.160232,5,3.59
2025-06-30T05:15:23.846548,1,3.55
2025-06-30T05:15:23.931633,2,3.58
2025-06-30T05:15:24.008352,3,3.58
2025-06-30T05:15:24.084425,4,3.6
2025-06-30T05:15:24.155123,5,3.61
2025-06-30T05:15:25.853758,1,3.54
2025-06-30T05:15:25.930791,2,3.59
2025-06-30T05:15:26.009359,3,3.58
2025-06-30T05:15:26.084589,4,3.6
2025-06-30T05:15:26.159191,5,3.59
2025-06-30T05:15:27.856537,1,3.54
2025-06-30T05:15:27.936530,2,3.58
2025-06-30T05:15:28.014074,3,3.6
2025-06-30T05:15:28.089847,4,3.58
2025-06-30T05:15:28.164919,5,3.63
2025-06-30T05:15:29.855591,1,3.53
2025-06-30T05:15:29.933377,2,3.58
2025-06-30T05:15:30.007318,3,3.57
2025-06-30T05:15:30.092532,4,3.59
2025-06-30T05:15:30.166410,5,3.62
2025-06-30T05:15:31.855403,1,3.53
2025-06-30T05:15:31.934532,2,3.59
2025-06-30T05:15:32.010950,3,3.59
2025-06-30T05:15:32.094522,4,3.59
2025-06-30T05:15:32.169513,5,3.59
2025-06-30T05:15:33.861898,1,3.55
2025-06-30T05:15:33.941555,2,3.59
2025-06-30T05:15:34.009164,3,3.56
2025-06-30T05:15:34.095716,4,3.59
2025-06-30T05:15:34.173837,5,3.6
2025-06-30T05:15:35.864503,1,3.53
2025-06-30T05:15:35.943427,2,3.57
2025-06-30T05:15:36.020728,3,3.57
2025-06-30T05:15:36.088503,4,3.6
2025-06-30T05:15:36.175338,5,3.56
2025-06-30T05:15:37.868253,1,3.56
2025-06-30T05:15:37.944648,2,3.61
2025-06-30T05:15:38.098508,4,3.6
2025-06-30T05:15:38.173350,5,3.61
2025-06-30T05:15:39.862846,1,3.55
2025-06-30T05:15:39.941342,2,3.57
2025-06-30T05:15:40.019565,3,3.53
2025-06-30T05:15:40.094284,4,3.58
2025-06-30T05:15:40.170734,5,3.58
2025-06-30T05:15:41.872530,1,3.54
2025-06-30T05:15:41.950828,2,3.57
2025-06-30T05:15:42.018049,3,3.56
2025-06-30T05:15:42.096549,4,3.59
2025-06-30T05:15:42.180753,5,3.6
2025-06-30T05:15:43.868082,1,3.53
2025-06-30T05:15:43.948123,2,3.57
2025-06-30T05:15:44.023658,3,3.54
2025-06-30T05:15:44.096844,4,3.6
2025-06-30T05:15:44.173127,5,3.58
2025-06-30T05:15:45.872685,1,3.5
2025-06-30T05:15:46.023828,3,3.53
2025-06-30T05:15:46.098560,4,3.58
2025-06-30T05:15:46.183184,5,3.6
2025-06-30T05:15:47.871822,1,3.55
2025-06-30T05:15:47.950838,2,3.57
2025-06-30T05:15:48.028831,3,3.54
2025-06-30T05:15:48.102666,4,3.59
2025-06-30T05:15:48.178074,5,3.59
2025-06-30T05:15:50.134556,1,3.52
2025-06-30T05:15:51.827302,1,3.5
2025-06-30T05:15:51.905532,2,3.56
2025-06-30T05:15:51.985528,3,3.54
2025-06-30T05:15:52.062627,4,3.6
2025-06-30T05:15:52.136424,5,3.6
2025-06-30T05:15:53.835524,1,3.49
2025-06-30T05:15:53.909872,2,3.58
2025-06-30T05:15:53.985542,3,3.56
2025-06-30T05:15:54.059985,4,3.59
2025-06-30T05:15:54.134136,5,3.61
2025-06-30T05:15:55.833635,1,3.5
2025-06-30T05:15:55.911126,2,3.58
2025-06-30T05:15:55.990609,3,3.57
2025-06-30T05:15:56.066738,4,3.61
2025-06-30T05:15:56.142557,5,3.6
2025-06-30T05:15:57.830883,1,3.49
2025-06-30T05:15:57.908089,2,3.55
2025-06-30T05:15:57.985356,3,3.55
2025-06-30T05:15:58.062767,4,3.59
2025-06-30T05:15:59.840692,1,3.51
2025-06-30T05:15:59.915356,2,3.54
2025-06-30T05:15:59.992947,3,3.54
2025-06-30T05:16:00.068302,4,3.62
2025-06-30T05:16:01.841695,1,3.49
2025-06-30T05:16:01.919628,2,3.55
2025-06-30T05:16:01.995726,3,3.57
2025-06-30T05:16:02.070792,4,3.58
2025-06-30T05:16:02.142632,5,3.59
2025-06-30T05:16:03.839477,1,3.5
2025-06-30T05:16:03.919422,2,3.53
2025-06-30T05:16:03.995919,3,3.61
2025-06-30T05:16:04.069733,4,3.58
2025-06-30T05:16:04.144691,5,3.6
2025-06-30T05:16:05.838089,1,3.5
2025-06-30T05:16:05.924689,2,3.54
2025-06-30T05:16:05.992757,3,3.59
2025-06-30T05:16:06.076949,4,3.61
2025-06-30T05:16:06.151177,5,3.61
2025-06-30T05:16:07.844610,1,3.49
2025-06-30T05:16:07.919421,2,3.54
2025-06-30T05:16:07.996680,3,3.57
2025-06-30T05:16:08.074399,4,3.6
2025-06-30T05:16:08.153213,5,3.59
2025-06-30T05:16:09.845523,1,3.49
2025-06-30T05:16:09.998380,3,3.61
2025-06-30T05:16:10.073141,4,3.58
2025-06-30T05:16:10.158023,5,3.62
2025-06-30T05:16:11.845010,1,3.54
2025-06-30T05:16:11.920386,2,3.53
2025-06-30T05:16:12.005693,3,3.59
2025-06-30T05:16:12.083103,4,3.58
2025-06-30T05:16:12.157837,5,3.6
2025-06-30T05:16:13.856721,1,3.5
2025-06-30T05:16:13.924502,2,3.53
2025-06-30T05:16:14.008510,3,3.59
2025-06-30T05:16:14.084119,4,3.61
2025-06-30T05:16:14.158967,5,3.62
2025-06-30T05:16:15.856465,1,3.5
2025-06-30T05:16:15.925429,2,3.59
2025-06-30T05:16:16.004372,3,3.59
2025-06-30T05:16:16.078515,4,3.6
2025-06-30T05:16:16.163425,5,3.6
2025-06-30T05:16:17.850533,1,3.51
2025-06-30T05:16:17.927156,2,3.58
2025-06-30T05:16:18.013526,3,3.58
2025-06-30T05:16:18.088529,4,3.61
2025-06-30T05:16:18.166360,5,3.58
2025-06-30T05:16:19.853845,1,3.49
2025-06-30T05:16:19.934479,2,3.61
2025-06-30T05:16:20.014610,3,3.59
2025-06-30T05:16:20.091715,4,3.59
2025-06-30T05:16:20.166520,5,3.59
2025-06-30T05:16:21.856721,1,3.53
2025-06-30T05:16:21.931392,2,3.58
2025-06-30T05:16:22.008847,3,3.59
2025-06-30T05:16:22.093638,4,3.59
2025-06-30T05:16:22.166513,5,3.61
2025-06-30T05:16:23.862539,1,3.53
2025-06-30T05:16:23.935594,2,3.57
2025-06-30T05:16:24.013760,3,3.6
2025-06-30T05:16:24.094815,4,3.59
2025-06-30T05:16:24.172542,5,3.59
2025-06-30T05:16:25.863487,1,3.53
2025-06-30T05:16:25.941216,2,3.58
2025-06-30T05:16:26.018121,3,3.58
2025-06-30T05:16:26.090912,4,3.6
2025-06-30T05:16:26.168281,5,3.61
2025-06-30T05:16:27.861374,1,3.52
2025-06-30T05:16:27.935253,2,3.58
2025-06-30T05:16:28.023575,3,3.6
2025-06-30T05:16:28.092236,4,3.6
2025-06-30T05:16:28.166581,5,3.59
2025-06-30T05:16:29.869523,1,3.51
2025-06-30T05:16:29.943965,2,3.58
2025-06-30T05:16:30.018369,3,3.58
2025-06-30T05:16:30.092479,4,3.58
2025-06-30T05:16:30.178893,5,3.58
2025-06-30T05:16:31.863554,1,3.53
2025-06-30T05:16:31.941831,2,3.58
2025-06-30T05:16:32.019256,3,3.58
2025-06-30T05:16:32.097935,4,3.6
2025-06-30T05:16:32.173330,5,3.6
2025-06-30T05:16:33.876435,1,3.54
2025-06-30T05:16:33.942093,2,3.57
2025-06-30T05:16:34.020481,3,3.6
2025-06-30T05:16:34.099118,4,3.59
2025-06-30T05:16:34.176671,5,3.61
2025-06-30T05:16:35.875583,1,3.52
2025-06-30T05:16:35.944538,2,3.58
2025-06-30T05:16:36.022622,3,3.59
2025-06-30T05:16:36.183666,5,3.58
2025-06-30T05:16:37.874700,1,3.53
2025-06-30T05:16:37.950690,2,3.58
2025-06-30T05:16:38.025289,3,3.59
2025-06-30T05:16:38.098924,4,3.58
2025-06-30T05:16:38.180513,5,3.59
2025-06-30T05:16:39.877879,1,3.52
2025-06-30T05:16:39.954448,2,3.57
2025-06-30T05:16:40.031165,3,3.58
2025-06-30T05:16:40.109993,4,3.58
2025-06-30T05:16:40.184021,5,3.59
2025-06-30T05:16:41.879659,1,3.54
2025-06-30T05:16:41.958022,2,3.58
2025-06-30T05:16:42.034871,3,3.58
2025-06-30T05:16:42.110441,4,3.59
2025-06-30T05:16:42.183478,5,3.61
2025-06-30T05:16:43.875739,1,3.57
2025-06-30T05:16:43.953648,2,3.57
2025-06-30T05:16:44.030588,3,3.59
2025-06-30T05:16:44.106577,4,3.61
2025-06-30T05:16:44.191248,5,3.58
2025-06-30T05:16:45.878348,1,3.55
2025-06-30T05:16:45.955558,2,3.52
2025-06-30T05:16:46.033520,3,3.62
2025-06-30T05:16:46.109204,4,3.59
2025-06-30T05:16:46.193274,5,3.59
2025-06-30T05:16:47.886662,1,3.54
2025-06-30T05:16:47.964598,2,3.53
2025-06-30T05:16:48.032648,3,3.58
2025-06-30T05:16:48.113284,4,3.59
2025-06-30T05:16:48.190671,5,3.61
2025-06-30T05:16:49.886613,1,3.54
2025-06-30T05:16:49.966778,2,3.54
2025-06-30T05:16:50.043733,3,3.58
2025-06-30T05:16:50.121472,4,3.62
2025-06-30T05:16:50.196670,5,3.59
2025-06-30T05:16:51.882663,1,3.54
2025-06-30T05:16:51.968253,2,3.54
2025-06-30T05:16:52.042748,3,3.58
2025-06-30T05:16:52.117553,4,3.6
2025-06-30T05:16:52.191702,5,3.58
2025-06-30T05:16:53.892758,1,3.55
2025-06-30T05:16:53.970452,2,3.52
2025-06-30T05:16:54.045678,3,3.6
2025-06-30T05:16:54.120756,4,3.59
2025-06-30T05:16:54.195449,5,3.59
2025-06-30T05:16:55.885320,1,3.52
2025-06-30T05:16:55.971331,2,3.52
2025-06-30T05:16:56.048469,3,3.58
2025-06-30T05:16:56.199752,5,3.6
2025-06-30T05:16:57.896604,1,3.55
2025-06-30T05:16:57.970928,2,3.53
2025-06-30T05:16:58.044609,3,3.59
2025-06-30T05:16:58.122673,4,3.6
2025-06-30T05:16:58.202500,5,3.58
2025-06-30T05:16:59.895111,1,3.53
2025-06-30T05:16:59.971627,2,3.55
2025-06-30T05:17:00.050521,3,3.6
2025-06-30T05:17:00.127209,4,3.59
2025-06-30T05:17:00.202923,5,3.59
2025-06-30T05:17:01.894241,1,3.54
2025-06-30T05:17:01.971724,2,3.54
2025-06-30T05:17:02.048639,3,3.57
2025-06-30T05:17:02.124803,4,3.61
2025-06-30T05:17:02.208308,5,3.6
2025-06-30T05:17:03.899814,1,3.57
2025-06-30T05:17:03.977989,2,3.55
2025-06-30T05:17:04.055832,3,3.59
2025-06-30T05:17:04.206193,5,3.6
2025-06-30T05:17:05.819678,1,3.54
2025-06-30T05:17:05.978325,2,3.56
2025-06-30T05:17:06.055874,3,3.58
2025-06-30T05:17:06.133865,4,3.58
2025-06-30T05:17:06.210445,5,3.59
2025-06-30T05:17:07.822769,1,3.56
2025-06-30T05:17:07.899707,2,3.57
2025-06-30T05:17:07.978960,3,3.58
2025-06-30T05:17:08.131771,4,3.6
2025-06-30T05:17:08.140279,5,3.58
2025-06-30T05:17:09.822686,1,3.54
2025-06-30T05:17:09.907888,2,3.57
2025-06-30T05:17:09.986669,3,3.57
2025-06-30T05:17:10.054554,4,3.6
2025-06-30T05:17:10.132066,5,3.6
2025-06-30T05:17:11.834879,1,3.55
2025-06-30T05:17:11.901078,2,3.59
2025-06-30T05:17:13.828441,1,3.55
2025-06-30T05:17:13.903317,2,3.58
2025-06-30T05:17:13.989251,3,3.59
2025-06-30T05:17:14.057371,4,3.58
2025-06-30T05:17:14.143697,5,3.58
2025-06-30T05:17:15.835117,1,3.53
2025-06-30T05:17:15.912835,2,3.57
2025-06-30T05:17:15.990619,3,3.58
2025-06-30T05:17:16.066788,4,3.6
2025-06-30T05:17:16.142827,5,3.61
2025-06-30T05:17:17.839493,1,3.55
2025-06-30T05:17:17.909511,2,3.59
2025-06-30T05:17:17.985669,3,3.58
2025-06-30T05:17:18.070737,4,3.6
2025-06-30T05:17:18.145734,5,3.6
2025-06-30T05:17:19.835620,1,3.55
2025-06-30T05:17:19.913442,2,3.57
2025-06-30T05:17:19.992772,3,3.58
2025-06-30T05:17:20.067124,4,3.59
2025-06-30T05:17:20.142239,5,3.59
2025-06-30T05:17:21.845450,1,3.54
2025-06-30T05:17:21.915872,2,3.58
2025-06-30T05:17:21.993332,3,3.61
2025-06-30T05:17:22.071416,4,3.6
2025-06-30T05:17:22.146682,5,3.57
2025-06-30T05:17:23.839764,1,3.56
2025-06-30T05:17:23.918074,2,3.59
2025-06-30T05:17:23.994028,3,3.59
2025-06-30T05:17:24.073792,4,3.6
2025-06-30T05:17:24.149823,5,3.6
2025-06-30T05:17:25.843423,1,3.56
2025-06-30T05:17:25.922831,2,3.58
2025-06-30T05:17:26.000466,3,3.59
2025-06-30T05:17:26.076188,4,3.59
2025-06-30T05:17:26.155300,5,3.59
2025-06-30T05:17:27.843354,1,3.55
2025-06-30T05:17:27.918846,2,3.56
2025-06-30T05:17:27.993544,3,3.58
2025-06-30T05:17:28.080628,4,3.6
2025-06-30T05:17:28.158142,5,3.58
2025-06-30T05:17:29.845010,1,3.56
2025-06-30T05:17:29.920478,2,3.56
2025-06-30T05:17:29.998909,3,3.6
2025-06-30T05:17:30.073176,4,3.58
2025-06-30T05:17:30.156481,5,3.58
2025-06-30T05:17:31.843707,1,3.56
2025-06-30T05:17:31.929356,2,3.6
2025-06-30T05:17:32.006272,3,3.6
2025-06-30T05:17:32.082351,4,3.6
2025-06-30T05:17:32.156632,5,3.57
2025-06-30T05:17:33.856779,1,3.55
2025-06-30T05:17:33.924440,2,3.59
2025-06-30T05:17:34.003573,3,3.58
2025-06-30T05:17:34.078144,4,3.6
2025-06-30T05:17:34.153571,5,3.59
2025-06-30T05:17:35.852394,1,3.54
2025-06-30T05:17:35.931689,2,3.58
2025-06-30T05:17:36.008388,3,3.61
2025-06-30T05:17:36.083456,4,3.59
2025-06-30T05:17:36.159358,5,3.57
2025-06-30T05:17:37.858215,1,3.55
2025-06-30T05:17:37.932676,2,3.6
2025-06-30T05:17:38.006907,3,3.6
2025-06-30T05:17:38.083193,4,3.6
2025-06-30T05:17:38.158085,5,3.59
2025-06-30T05:17:39.852735,1,3.54
2025-06-30T05:17:39.931735,2,3.59
2025-06-30T05:17:40.008842,3,3.62
2025-06-30T05:17:40.084462,4,3.61
2025-06-30T05:17:40.164409,5,3.58
2025-06-30T05:17:41.861369,1,3.53
2025-06-30T05:17:41.939151,2,3.59
2025-06-30T05:17:42.092438,4,3.62
2025-06-30T05:17:42.161260,5,3.62
2025-06-30T05:17:43.865485,1,3.54
2025-06-30T05:17:43.934488,2,3.59
2025-06-30T05:17:44.011928,3,3.61
2025-06-30T05:17:44.090849,4,3.6
2025-06-30T05:17:44.167223,5,3.61
2025-06-30T05:17:45.859352,1,3.54
2025-06-30T05:17:45.936828,2,3.58
2025-06-30T05:17:46.017504,3,3.58
2025-06-30T05:17:46.090547,4,3.58
2025-06-30T05:17:46.168215,5,3.59
2025-06-30T05:17:47.858847,1,3.53
2025-06-30T05:17:47.943346,2,3.59
2025-06-30T05:17:48.018548,3,3.6
2025-06-30T05:17:48.092688,4,3.59
2025-06-30T05:17:48.177411,5,3.54
2025-06-30T05:17:49.870052,1,3.53
2025-06-30T05:17:49.941304,2,3.59
2025-06-30T05:17:50.018957,3,3.58
2025-06-30T05:17:50.094722,4,3.6
2025-06-30T05:17:50.176566,5,3.56
2025-06-30T05:17:51.870960,1,3.52
2025-06-30T05:17:51.949076,2,3.57
2025-06-30T05:17:52.026720,3,3.58
2025-06-30T05:17:52.093459,4,3.59
2025-06-30T05:17:52.178690,5,3.55
2025-06-30T05:17:53.872426,1,3.54
2025-06-30T05:17:53.951576,2,3.59
2025-06-30T05:17:54.028282,3,3.58
2025-06-30T05:17:54.098778,4,3.61
2025-06-30T05:17:54.178045,5,3.56
2025-06-30T05:17:55.893756,1,3.52
2025-06-30T05:17:55.972497,2,3.59
2025-06-30T05:17:56.047187,3,3.58
2025-06-30T05:17:56.122730,4,3.61
2025-06-30T05:17:56.195944,5,3.56
2025-06-30T05:17:57.894966,1,3.52
2025-06-30T05:17:57.976540,2,3.61
2025-06-30T05:17:58.052716,3,3.58
2025-06-30T05:17:58.126614,4,3.61
2025-06-30T05:17:58.204682,5,3.55
2025-06-30T05:17:59.902791,1,3.55
2025-06-30T05:18:00.054411,3,3.59
2025-06-30T05:18:00.130172,4,3.6
2025-06-30T05:18:00.204530,5,3.55
2025-06-30T05:18:01.895751,1,3.57
2025-06-30T05:18:01.901285,2,3.59
2025-06-30T05:18:02.050700,3,3.59
2025-06-30T05:18:02.129863,4,3.62
2025-06-30T05:18:02.136869,5,3.56
2025-06-30T05:18:03.829591,1,3.55
2025-06-30T05:18:03.904682,2,3.61
2025-06-30T05:18:04.054667,3,3.6
2025-06-30T05:18:04.059678,4,3.59
2025-06-30T05:18:04.135494,5,3.55
2025-06-30T05:18:05.830095,1,3.53
2025-06-30T05:18:05.904413,2,3.58
2025-06-30T05:18:05.978472,3,3.59
2025-06-30T05:18:06.135415,5,3.59
2025-06-30T05:18:07.826811,1,3.54
2025-06-30T05:18:07.904065,2,3.59
2025-06-30T05:18:07.980892,3,3.58
2025-06-30T05:18:08.060092,4,3.61
2025-06-30T05:18:08.135926,5,3.58
2025-06-30T05:18:09.834921,1,3.54
2025-06-30T05:18:09.901011,2,3.59
2025-06-30T05:18:09.989179,3,3.58
2025-06-30T05:18:10.058547,4,3.62
2025-06-30T05:18:10.133594,5,3.6
2025-06-30T05:18:11.831636,1,3.54
2025-06-30T05:18:11.912169,2,3.6
2025-06-30T05:18:11.990555,3,3.58
2025-06-30T05:18:12.066544,4,3.61
2025-06-30T05:18:12.141031,5,3.59
2025-06-30T05:18:13.829480,1,3.55
2025-06-30T05:18:13.906920,2,3.6
2025-06-30T05:18:13.983653,3,3.57
2025-06-30T05:18:14.059750,4,3.58
2025-06-30T05:18:14.146386,5,3.57
2025-06-30T05:18:15.830589,1,3.56
2025-06-30T05:18:15.916760,2,3.61
2025-06-30T05:18:15.985816,3,3.58
2025-06-30T05:18:16.068945,4,3.61
2025-06-30T05:18:16.139930,5,3.58
2025-06-30T05:18:17.839535,1,3.55
2025-06-30T05:18:17.916471,2,3.59
2025-06-30T05:18:17.993742,3,3.56
2025-06-30T05:18:18.063570,4,3.6
2025-06-30T05:18:18.141696,5,3.58
2025-06-30T05:18:19.842574,1,3.54
2025-06-30T05:18:19.916559,2,3.59
2025-06-30T05:18:19.993541,3,3.58
2025-06-30T05:18:20.070180,4,3.6
2025-06-30T05:18:20.151000,5,3.58
2025-06-30T05:18:21.835626,1,3.57
2025-06-30T05:18:21.920881,2,3.57
2025-06-30T05:18:21.999602,3,3.58
2025-06-30T05:18:22.074002,4,3.61
2025-06-30T05:18:22.143890,5,3.56
2025-06-30T05:18:23.845621,1,3.55
2025-06-30T05:18:23.914863,2,3.55
2025-06-30T05:18:24.000815,3,3.56
2025-06-30T05:18:24.077985,4,3.6
2025-06-30T05:18:24.151611,5,3.59
2025-06-30T05:18:25.845805,1,3.55
2025-06-30T05:18:25.924421,2,3.58
2025-06-30T05:18:26.001988,3,3.58
2025-06-30T05:18:26.071793,4,3.6
2025-06-30T05:18:26.150121,5,3.61
2025-06-30T05:18:27.841648,1,3.55
2025-06-30T05:18:27.928483,2,3.6
2025-06-30T05:18:27.996501,3,3.59
2025-06-30T05:18:28.073649,4,3.6
2025-06-30T05:18:28.160563,5,3.59
2025-06-30T05:18:29.848222,1,3.56
2025-06-30T05:18:29.925757,2,3.57
2025-06-30T05:18:30.000861,3,3.58
2025-06-30T05:18:30.077094,4,3.59
2025-06-30T05:18:30.151465,5,3.57
2025-06-30T05:18:31.852621,1,3.54
2025-06-30T05:18:31.928240,2,3.58
2025-06-30T05:18:32.006942,3,3.58
2025-06-30T05:18:32.084830,4,3.6
2025-06-30T05:18:32.157460,5,3.6
2025-06-30T05:18:33.856641,1,3.55
2025-06-30T05:18:33.935425,2,3.58
2025-06-30T05:18:34.011016,3,3.58
2025-06-30T05:18:34.084373,4,3.6
2025-06-30T05:18:34.159692,5,3.6
2025-06-30T05:18:35.851167,1,3.55
2025-06-30T05:18:35.936794,2,3.58
2025-06-30T05:18:36.004026,3,3.59
2025-06-30T05:18:36.163591,5,3.6
2025-06-30T05:18:37.861252,1,3.56
2025-06-30T05:18:37.937246,2,3.59
2025-06-30T05:18:38.011931,3,3.62
2025-06-30T05:18:38.089863,4,3.6
2025-06-30T05:18:38.166729,5,3.58
2025-06-30T05:18:39.856690,1,3.55
2025-06-30T05:18:39.933613,2,3.6
2025-06-30T05:18:40.011700,3,3.59
2025-06-30T05:18:40.087483,4,3.6
2025-06-30T05:18:40.162002,5,3.54
2025-06-30T05:18:41.861574,1,3.53
2025-06-30T05:18:41.936537,2,3.61
2025-06-30T05:18:42.015554,3,3.58
2025-06-30T05:18:42.092973,4,3.59
2025-06-30T05:18:42.168376,5,3.56
2025-06-30T05:18:43.862664,1,3.54
2025-06-30T05:18:43.941421,2,3.6
2025-06-30T05:18:44.017935,3,3.58
2025-06-30T05:18:44.093929,4,3.6
2025-06-30T05:18:44.169425,5,3.55
2025-06-30T05:18:45.862318,1,3.53
2025-06-30T05:18:45.938989,2,3.59
2025-06-30T05:18:46.016590,3,3.57
2025-06-30T05:18:46.092953,4,3.6
2025-06-30T05:18:46.170194,5,3.56
2025-06-30T05:18:47.872789,1,3.55
2025-06-30T05:18:47.941599,2,3.57
2025-06-30T05:18:48.021726,3,3.59
2025-06-30T05:18:48.100191,4,3.59
2025-06-30T05:18:48.176464,5,3.54
2025-06-30T05:18:49.862938,1,3.55
2025-06-30T05:18:49.948031,2,3.57
2025-06-30T05:18:50.025720,3,3.57
2025-06-30T05:18:50.099278,4,3.59
2025-06-30T05:18:50.176555,5,3.54
2025-06-30T05:18:51.874276,1,3.54
2025-06-30T05:18:51.952644,2,3.58
2025-06-30T05:18:52.022062,3,3.58
2025-06-30T05:18:52.098229,4,3.61
2025-06-30T05:18:52.181737,5,3.56
2025-06-30T05:18:53.876693,1,3.54
2025-06-30T05:18:53.951954,2,3.56
2025-06-30T05:18:54.027824,3,3.59
2025-06-30T05:18:54.106941,4,3.61
2025-06-30T05:18:54.175983,5,3.55
2025-06-30T05:18:55.881198,1,3.55
2025-06-30T05:18:55.947457,2,3.58
2025-06-30T05:18:56.023006,3,3.59
2025-06-30T05:18:56.106755,4,3.61
2025-06-30T05:18:56.180945,5,3.55
2025-06-30T05:18:57.878459,1,3.54
2025-06-30T05:18:57.953910,2,3.6
2025-06-30T05:18:58.030530,3,3.58
2025-06-30T05:18:58.105781,4,3.6
2025-06-30T05:18:58.183618,5,3.58
2025-06-30T05:18:59.882879,1,3.54
2025-06-30T05:18:59.951543,2,3.56
2025-06-30T05:19:00.028165,3,3.58
2025-06-30T05:19:00.113214,4,3.61
2025-06-30T05:19:00.187167,5,3.59
2025-06-30T05:19:01.878289,1,3.55
2025-06-30T05:19:01.953691,2,3.59
2025-06-30T05:19:02.029755,3,3.58
2025-06-30T05:19:02.107356,4,3.62
2025-06-30T05:19:02.182990,5,3.57
2025-06-30T05:19:03.880721,1,3.56
2025-06-30T05:19:03.959739,2,3.59
2025-06-30T05:19:04.038601,3,3.58
2025-06-30T05:19:04.112581,4,3.59
2025-06-30T05:19:04.188549,5,3.58
2025-06-30T05:19:05.890542,1,3.54
2025-06-30T05:19:05.957157,2,3.59
2025-06-30T05:19:06.034606,3,3.6
2025-06-30T05:19:06.113186,4,3.6
2025-06-30T05:19:06.191440,5,3.57
2025-06-30T05:19:07.883836,1,3.55
2025-06-30T05:19:07.963468,2,3.58
2025-06-30T05:19:08.043033,3,3.59
2025-06-30T05:19:08.118597,4,3.59
2025-06-30T05:19:08.194978,5,3.57
2025-06-30T05:19:09.888172,1,3.57
2025-06-30T05:19:09.966012,2,3.6
2025-06-30T05:19:10.043122,3,3.59
2025-06-30T05:19:10.118888,4,3.59
2025-06-30T05:19:10.195808,5,3.57
2025-06-30T05:19:11.892665,1,3.53
2025-06-30T05:19:11.968162,2,3.59
2025-06-30T05:19:12.043017,3,3.59
2025-06-30T05:19:12.118739,4,3.6
2025-06-30T05:19:12.193286,5,3.59
2025-06-30T05:19:13.895555,1,3.55
2025-06-30T05:19:13.963999,2,3.59
2025-06-30T05:19:14.040797,3,3.58
2025-06-30T05:19:14.117317,4,3.6
2025-06-30T05:19:14.201351,5,3.6
2025-06-30T05:19:15.892866,1,3.54
2025-06-30T05:19:15.973026,2,3.58
2025-06-30T05:19:16.050690,3,3.58
2025-06-30T05:19:16.126453,4,3.6
2025-06-30T05:19:16.200980,5,3.6
2025-06-30T05:19:17.896132,1,3.55
2025-06-30T05:19:17.971312,2,3.58
2025-06-30T05:19:18.045418,3,3.58
2025-06-30T05:19:18.130258,4,3.62
2025-06-30T05:19:18.199201,5,3.6
2025-06-30T05:19:19.896527,1,3.55
2025-06-30T05:19:19.902070,2,3.57
2025-06-30T05:19:20.051600,3,3.6
2025-06-30T05:19:20.052601,4,3.58
2025-06-30T05:19:20.209307,5,3.59
2025-06-30T05:19:21.820337,1,3.55
2025-06-30T05:19:21.900735,2,3.57
2025-06-30T05:19:21.977981,3,3.6
2025-06-30T05:19:22.054312,4,3.59
2025-06-30T05:19:22.206105,5,3.59
2025-06-30T05:19:23.822964,1,3.53
2025-06-30T05:19:23.901914,2,3.58
2025-06-30T05:19:23.978805,3,3.59
2025-06-30T05:19:24.055602,4,3.61
2025-06-30T05:19:24.134461,5,3.61
2025-06-30T05:19:25.830509,1,3.55
2025-06-30T05:19:25.905171,2,3.58
2025-06-30T05:19:25.979645,3,3.57
2025-06-30T05:19:26.054031,4,3.59
2025-06-30T05:19:26.129116,5,3.61
2025-06-30T05:19:27.834432,1,3.54
2025-06-30T05:19:27.903612,2,3.6
2025-06-30T05:19:27.979345,3,3.59
2025-06-30T05:19:28.054663,4,3.6
2025-06-30T05:19:28.139736,5,3.59
2025-06-30T05:19:29.826604,1,3.53
2025-06-30T05:19:29.903306,2,3.61
2025-06-30T05:19:29.987019,3,3.6
2025-06-30T05:19:30.061532,4,3.61
2025-06-30T05:19:30.134617,5,3.6
2025-06-30T05:19:31.827989,1,3.55
2025-06-30T05:19:31.908217,2,3.57
2025-06-30T05:19:31.985871,3,3.58
2025-06-30T05:19:32.061071,4,3.63
2025-06-30T05:19:32.135729,5,3.59
2025-06-30T05:19:33.829618,1,3.53
2025-06-30T05:19:33.905621,2,3.57
2025-06-30T05:19:33.991406,3,3.57
2025-06-30T05:19:34.065485,4,3.61
2025-06-30T05:19:34.143730,5,3.59
2025-06-30T05:19:35.837146,1,3.56
2025-06-30T05:19:35.915928,2,3.56
2025-06-30T05:19:35.992291,3,3.59
2025-06-30T05:19:36.066581,4,3.6
2025-06-30T05:19:36.141000,5,3.59
2025-06-30T05:19:37.835219,1,3.56
